NC_053230.1	8358000	8359000
NC_053230.1	8359000	8360000
NC_053230.1	8360000	8361000
NC_053230.1	8361000	8362000
NC_053230.1	8363000	8364000
NC_053230.1	8364000	8365000
NC_053230.1	8365000	8366000
NC_053230.1	8366000	8367000
NC_053230.1	8367000	8368000
NC_053230.1	8368000	8369000
NC_053230.1	8369000	8370000
NC_053230.1	8370000	8371000
NC_053230.1	8371000	8372000
NC_053230.1	8372000	8373000
NC_053230.1	8373000	8374000
NC_053230.1	8374000	8375000
NC_053230.1	8375000	8376000
NC_053230.1	8376000	8377000
NC_053230.1	8380000	8381000
NC_053230.1	8381000	8382000
NC_053230.1	8382000	8383000
NC_053230.1	8383000	8384000
NC_053230.1	8384000	8385000
NC_053230.1	8385000	8386000
NC_053230.1	8386000	8387000
NC_053230.1	8387000	8388000
NC_053230.1	8388000	8389000
NC_053230.1	8389000	8390000
NC_053230.1	8390000	8391000
NC_053230.1	8392000	8393000
NC_053230.1	8393000	8394000
NC_053230.1	8394000	8395000
NC_053230.1	8396000	8397000
NC_053230.1	8397000	8398000
NC_053230.1	8398000	8399000
NC_053230.1	8399000	8400000
NC_053230.1	8400000	8401000
NC_053230.1	8401000	8402000
NC_053230.1	8402000	8403000
NC_053230.1	8403000	8404000
NC_053230.1	8406000	8407000
NC_053230.1	8407000	8408000
NC_053230.1	8408000	8409000
NC_053230.1	8410000	8411000
NC_053230.1	8411000	8412000
NC_053230.1	8412000	8413000
NC_053230.1	8413000	8414000
NC_053230.1	8414000	8415000
NC_053230.1	8415000	8416000
NC_053230.1	8416000	8417000
NC_053230.1	8417000	8418000
NC_053230.1	8418000	8419000
NC_053230.1	8419000	8420000
NC_053230.1	8420000	8421000
NC_053230.1	8421000	8422000
NC_053230.1	8422000	8423000
NC_053230.1	8423000	8424000
NC_053230.1	8424000	8425000
NC_053230.1	8425000	8426000
NC_053230.1	8426000	8427000
NC_053230.1	8427000	8428000
NC_053230.1	8428000	8429000
NC_053230.1	8429000	8430000
NC_053230.1	8430000	8431000
NC_053230.1	8431000	8432000
NC_053230.1	8432000	8433000
NC_053230.1	8433000	8434000
NC_053230.1	8434000	8435000
NC_053230.1	8435000	8436000
NC_053230.1	8436000	8437000
NC_053230.1	8437000	8438000
NC_053230.1	8438000	8439000
NC_053230.1	8439000	8440000
NC_053230.1	8440000	8441000
NC_053230.1	8441000	8442000
NC_053230.1	8442000	8443000
NC_053230.1	8443000	8444000
NC_053230.1	8444000	8445000
NC_053230.1	8445000	8446000
NC_053230.1	8447000	8448000
NC_053230.1	8448000	8449000
NC_053230.1	8449000	8450000
NC_053230.1	8450000	8451000
NC_053230.1	8453000	8454000
NC_053230.1	8454000	8455000
NC_053230.1	8456000	8457000
NC_053230.1	8457000	8458000
NC_053230.1	8458000	8459000
NC_053230.1	8459000	8460000
NC_053230.1	8460000	8461000
NC_053230.1	8461000	8462000
NC_053230.1	8462000	8463000
NC_053230.1	8463000	8464000
NC_053230.1	8464000	8465000
NC_053230.1	8465000	8466000
NC_053230.1	8466000	8467000
NC_053230.1	8467000	8468000
NC_053230.1	8468000	8469000
NC_053230.1	8469000	8470000
NC_053230.1	8470000	8471000
NC_053230.1	8471000	8472000
NC_053230.1	8472000	8473000
NC_053230.1	8473000	8474000
NC_053230.1	8474000	8475000
NC_053230.1	8475000	8476000
NC_053230.1	8476000	8477000
NC_053230.1	8477000	8478000
NC_053230.1	8478000	8479000
NC_053230.1	8479000	8480000
NC_053230.1	8480000	8481000
NC_053230.1	8481000	8482000
NC_053230.1	8483000	8484000
NC_053230.1	8484000	8485000
NC_053230.1	8485000	8486000
NC_053230.1	8486000	8487000
NC_053230.1	8487000	8488000
NC_053230.1	8488000	8489000
NC_053230.1	8489000	8490000
NC_053230.1	8490000	8491000
NC_053230.1	8491000	8492000
NC_053230.1	8492000	8493000
NC_053230.1	8493000	8494000
NC_053230.1	8495000	8496000
NC_053230.1	8496000	8497000
NC_053230.1	8497000	8498000
NC_053230.1	8498000	8499000
NC_053230.1	8499000	8500000
NC_053230.1	8500000	8501000
NC_053230.1	8501000	8502000
NC_053230.1	8502000	8503000
NC_053230.1	8504000	8505000
NC_053230.1	8505000	8506000
NC_053230.1	8506000	8507000
NC_053230.1	8507000	8508000
NC_053230.1	8508000	8509000
NC_053230.1	8509000	8510000
NC_053230.1	8510000	8511000
NC_053230.1	8511000	8512000
NC_053230.1	8512000	8513000
NC_053230.1	8513000	8514000
NC_053230.1	8514000	8515000
NC_053230.1	8515000	8516000
NC_053230.1	8516000	8517000
NC_053230.1	8517000	8518000
NC_053230.1	8518000	8519000
NC_053230.1	8519000	8520000
NC_053230.1	8520000	8521000
NC_053230.1	8521000	8522000
NC_053230.1	8522000	8523000
NC_053230.1	8523000	8524000
NC_053230.1	8524000	8525000
NC_053230.1	8525000	8526000
NC_053230.1	8528000	8529000
NC_053230.1	8529000	8530000
NC_053230.1	8531000	8532000
NC_053230.1	8532000	8533000
NC_053230.1	8533000	8534000
NC_053230.1	8534000	8535000
NC_053230.1	8535000	8536000
NC_053230.1	8539000	8540000
NC_053230.1	8540000	8541000
NC_053230.1	8541000	8542000
NC_053230.1	8542000	8543000
NC_053230.1	8543000	8544000
NC_053230.1	8544000	8545000
NC_053230.1	8545000	8546000
NC_053230.1	8546000	8547000
NC_053230.1	8547000	8548000
NC_053230.1	8548000	8549000
NC_053230.1	8549000	8550000
NC_053230.1	8550000	8551000
NC_053230.1	8551000	8552000
NC_053230.1	8552000	8553000
NC_053230.1	8553000	8554000
NC_053230.1	8554000	8555000
NC_053230.1	8555000	8556000
NC_053230.1	8556000	8557000
NC_053230.1	8561000	8562000
NC_053230.1	8562000	8563000
NC_053230.1	8563000	8564000
NC_053230.1	8564000	8565000
NC_053230.1	8565000	8566000
NC_053230.1	8566000	8567000
NC_053230.1	8567000	8568000
NC_053230.1	8568000	8569000
NC_053230.1	8569000	8570000
NC_053230.1	8570000	8571000
NC_053230.1	8571000	8572000
NC_053230.1	8572000	8573000
NC_053230.1	8573000	8574000
NC_053230.1	8574000	8575000
NC_053230.1	8575000	8576000
NC_053230.1	8576000	8577000
NC_053230.1	8577000	8578000
NC_053230.1	8580000	8581000
NC_053230.1	8581000	8582000
NC_053230.1	8582000	8583000
NC_053230.1	8583000	8584000
NC_053230.1	8585000	8586000
NC_053230.1	8586000	8587000
NC_053230.1	8587000	8588000
NC_053230.1	8588000	8589000
NC_053230.1	8589000	8590000
NC_053230.1	8590000	8591000
NC_053230.1	8591000	8592000
NC_053230.1	8592000	8593000
NC_053230.1	8593000	8594000
NC_053230.1	8594000	8595000
NC_053230.1	8595000	8596000
NC_053230.1	8596000	8597000
NC_053230.1	8597000	8598000
NC_053230.1	8598000	8599000
NC_053230.1	8599000	8600000
NC_053230.1	8600000	8601000
NC_053230.1	8601000	8602000
NC_053230.1	8603000	8604000
NC_053230.1	8604000	8605000
NC_053230.1	8605000	8606000
NC_053230.1	8607000	8608000
NC_053230.1	8608000	8609000
NC_053230.1	8609000	8610000
NC_053230.1	8610000	8611000
NC_053230.1	8611000	8612000
NC_053230.1	8612000	8613000
NC_053230.1	8614000	8615000
NC_053230.1	8615000	8616000
NC_053230.1	8616000	8617000
NC_053230.1	8617000	8618000
NC_053230.1	8618000	8619000
NC_053230.1	8619000	8620000
NC_053230.1	8620000	8621000
NC_053230.1	8623000	8624000
NC_053230.1	8624000	8625000
NC_053230.1	8625000	8626000
NC_053230.1	8626000	8627000
NC_053230.1	8627000	8628000
NC_053230.1	8628000	8629000
NC_053230.1	8636000	8637000
NC_053230.1	8637000	8638000
NC_053230.1	8638000	8639000
NC_053230.1	8639000	8640000
NC_053230.1	8640000	8641000
NC_053230.1	8641000	8642000
NC_053230.1	8642000	8643000
NC_053230.1	8643000	8644000
NC_053230.1	8644000	8645000
NC_053230.1	8645000	8646000
NC_053230.1	8646000	8647000
NC_053230.1	8647000	8648000
NC_053230.1	8648000	8649000
NC_053230.1	8649000	8650000
NC_053230.1	8650000	8651000
NC_053230.1	8651000	8652000
NC_053230.1	8652000	8653000
NC_053230.1	8653000	8654000
NC_053230.1	8654000	8655000
NC_053230.1	8655000	8656000
NC_053230.1	8656000	8657000
NC_053230.1	8657000	8658000
NC_053230.1	8658000	8659000
NC_053230.1	8659000	8660000
NC_053230.1	8660000	8661000
NC_053230.1	8661000	8662000
NC_053230.1	8662000	8663000
NC_053230.1	8663000	8664000
NC_053230.1	8678000	8679000
NC_053230.1	8680000	8681000
NC_053230.1	8681000	8682000
NC_053230.1	8685000	8686000
NC_053230.1	8686000	8687000
NC_053230.1	8687000	8688000
NC_053230.1	8708000	8709000
NC_053230.1	8709000	8710000
NC_053230.1	8710000	8711000
NC_053230.1	8711000	8712000
NC_053230.1	8712000	8713000
NC_053230.1	8713000	8714000
NC_053230.1	8714000	8715000
NC_053230.1	8715000	8716000
NC_053230.1	8716000	8717000
NC_053230.1	8717000	8718000
NC_053230.1	8718000	8719000
NC_053230.1	8719000	8720000
NC_053230.1	8720000	8721000
NC_053230.1	8721000	8722000
NC_053230.1	8722000	8723000
NC_053230.1	8723000	8724000
NC_053230.1	8724000	8725000
NC_053230.1	8725000	8726000
NC_053230.1	8726000	8727000
NC_053230.1	8727000	8728000
NC_053230.1	8728000	8729000
NC_053230.1	8729000	8730000
NC_053230.1	8730000	8731000
NC_053230.1	8731000	8732000
NC_053230.1	8732000	8733000
NC_053230.1	8733000	8734000
NC_053230.1	8734000	8735000
NC_053230.1	8735000	8736000
NC_053230.1	8736000	8737000
NC_053230.1	8737000	8738000
NC_053230.1	8738000	8739000
NC_053230.1	8739000	8740000
NC_053230.1	8740000	8741000
NC_053230.1	8741000	8742000
NC_053230.1	8742000	8743000
NC_053230.1	8743000	8744000
NC_053230.1	8744000	8745000
NC_053230.1	8747000	8748000
NC_053230.1	8748000	8749000
NC_053230.1	8749000	8750000
NC_053230.1	8750000	8751000
NC_053230.1	8751000	8752000
NC_053230.1	8752000	8753000
NC_053230.1	8753000	8754000
NC_053230.1	8754000	8755000
NC_053230.1	8755000	8756000
NC_053230.1	8756000	8757000
NC_053230.1	8758000	8759000
NC_053230.1	8759000	8760000
NC_053230.1	8760000	8761000
NC_053230.1	8761000	8762000
NC_053230.1	8762000	8763000
NC_053230.1	8763000	8764000
NC_053230.1	8764000	8765000
NC_053230.1	8765000	8766000
NC_053230.1	8766000	8767000
NC_053230.1	8767000	8768000
NC_053230.1	8768000	8769000
NC_053230.1	8769000	8770000
NC_053230.1	8770000	8771000
NC_053230.1	8771000	8772000
NC_053230.1	8772000	8773000
NC_053230.1	8773000	8774000
NC_053230.1	8774000	8775000
NC_053230.1	8775000	8776000
NC_053230.1	8776000	8777000
NC_053230.1	8777000	8778000
NC_053230.1	8778000	8779000
NC_053230.1	8779000	8780000
NC_053230.1	8780000	8781000
NC_053230.1	8781000	8782000
NC_053230.1	8782000	8783000
NC_053230.1	8783000	8784000
NC_053230.1	8784000	8785000
NC_053230.1	8785000	8786000
NC_053230.1	8787000	8788000
NC_053230.1	8788000	8789000
NC_053230.1	8790000	8791000
NC_053230.1	8791000	8792000
NC_053230.1	8792000	8793000
NC_053230.1	8793000	8794000
NC_053230.1	8794000	8795000
NC_053230.1	8796000	8797000
NC_053230.1	8798000	8799000
NC_053230.1	8799000	8800000
NC_053230.1	8800000	8801000
NC_053230.1	8801000	8802000
NC_053230.1	8802000	8803000
NC_053230.1	8803000	8804000
NC_053230.1	8804000	8805000
NC_053230.1	8805000	8806000
NC_053230.1	8806000	8807000
NC_053230.1	8807000	8808000
NC_053230.1	8808000	8809000
NC_053230.1	8809000	8810000
NC_053230.1	8810000	8811000
NC_053230.1	8812000	8813000
NC_053230.1	8813000	8814000
NC_053230.1	8814000	8815000
NC_053230.1	8816000	8817000
NC_053230.1	8817000	8818000
NC_053230.1	8818000	8819000
NC_053230.1	8819000	8820000
NC_053230.1	8820000	8821000
NC_053230.1	8822000	8823000
NC_053230.1	8823000	8824000
NC_053230.1	8824000	8825000
NC_053230.1	8825000	8826000
NC_053230.1	8826000	8827000
NC_053230.1	8827000	8828000
NC_053230.1	8828000	8829000
NC_053230.1	8829000	8830000
NC_053230.1	8830000	8831000
NC_053230.1	8831000	8832000
NC_053230.1	8832000	8833000
NC_053230.1	8833000	8834000
NC_053230.1	8834000	8835000
NC_053230.1	8835000	8836000
NC_053230.1	8836000	8837000
NC_053230.1	8837000	8838000
NC_053230.1	8838000	8839000
NC_053230.1	8839000	8840000
NC_053230.1	8840000	8841000
NC_053230.1	8841000	8842000
NC_053230.1	8842000	8843000
NC_053230.1	8844000	8845000
NC_053230.1	8845000	8846000
NC_053230.1	8846000	8847000
NC_053230.1	8847000	8848000
NC_053230.1	8848000	8849000
NC_053230.1	8849000	8850000
NC_053230.1	8850000	8851000
NC_053230.1	8851000	8852000
NC_053230.1	8852000	8853000
NC_053230.1	8853000	8854000
NC_053230.1	8854000	8855000
NC_053230.1	8855000	8856000
NC_053230.1	8856000	8857000
NC_053230.1	8857000	8858000
NC_053230.1	8858000	8859000
NC_053230.1	8859000	8860000
NC_053230.1	8860000	8861000
NC_053230.1	8861000	8862000
NC_053230.1	8862000	8863000
NC_053230.1	8863000	8864000
NC_053230.1	8864000	8865000
NC_053230.1	8867000	8868000
NC_053230.1	8869000	8870000
NC_053230.1	8870000	8871000
NC_053230.1	8871000	8872000
NC_053230.1	8873000	8874000
NC_053230.1	8874000	8875000
NC_053230.1	8875000	8876000
NC_053230.1	8877000	8878000
NC_053230.1	8878000	8879000
NC_053230.1	8879000	8880000
NC_053230.1	8880000	8881000
NC_053230.1	8881000	8882000
NC_053230.1	8882000	8883000
NC_053230.1	8883000	8884000
NC_053230.1	8884000	8885000
NC_053230.1	8885000	8886000
NC_053230.1	8886000	8887000
NC_053230.1	8887000	8888000
NC_053230.1	8888000	8889000
NC_053230.1	8889000	8890000
NC_053230.1	8890000	8891000
NC_053230.1	8891000	8892000
NC_053230.1	8892000	8893000
NC_053230.1	8894000	8895000
NC_053230.1	8895000	8896000
NC_053230.1	8896000	8897000
NC_053230.1	8897000	8898000
NC_053230.1	8898000	8899000
NC_053230.1	8899000	8900000
NC_053230.1	8900000	8901000
NC_053230.1	8901000	8902000
NC_053230.1	8903000	8904000
NC_053230.1	8904000	8905000
NC_053230.1	8905000	8906000
NC_053230.1	8906000	8907000
NC_053230.1	8907000	8908000
NC_053230.1	8908000	8909000
NC_053230.1	8909000	8910000
NC_053230.1	8910000	8911000
NC_053230.1	8911000	8912000
NC_053230.1	8912000	8913000
NC_053230.1	8913000	8914000
NC_053230.1	8914000	8915000
NC_053230.1	8915000	8916000
NC_053230.1	8917000	8918000
NC_053230.1	8918000	8919000
NC_053230.1	8920000	8921000
NC_053230.1	8921000	8922000
NC_053230.1	8922000	8923000
NC_053230.1	8923000	8924000
NC_053230.1	8924000	8925000
NC_053230.1	8925000	8926000
NC_053230.1	8926000	8927000
NC_053230.1	8927000	8928000
NC_053230.1	8928000	8929000
NC_053230.1	8929000	8930000
NC_053230.1	8930000	8931000
NC_053230.1	8931000	8932000
NC_053230.1	8932000	8933000
NC_053230.1	8933000	8934000
NC_053230.1	8934000	8935000
NC_053230.1	8935000	8936000
NC_053230.1	8936000	8937000
NC_053230.1	8937000	8938000
NC_053230.1	8938000	8939000
NC_053230.1	8939000	8940000
NC_053230.1	8940000	8941000
NC_053230.1	8941000	8942000
NC_053230.1	8943000	8944000
NC_053230.1	8945000	8946000
NC_053230.1	8947000	8948000
NC_053230.1	8948000	8949000
NC_053230.1	8949000	8950000
NC_053230.1	8950000	8951000
NC_053230.1	8951000	8952000
NC_053230.1	8952000	8953000
NC_053230.1	8953000	8954000
NC_053230.1	8954000	8955000
NC_053230.1	8955000	8956000
NC_053230.1	8956000	8957000
NC_053230.1	8957000	8958000
NC_053230.1	8958000	8959000
NC_053230.1	8959000	8960000
NC_053230.1	8960000	8961000
NC_053230.1	8961000	8962000
NC_053230.1	8962000	8963000
NC_053230.1	8963000	8964000
NC_053230.1	8964000	8965000
NC_053230.1	8965000	8966000
NC_053230.1	8966000	8967000
NC_053230.1	8967000	8968000
NC_053230.1	8968000	8969000
NC_053230.1	8969000	8970000
NC_053230.1	8971000	8972000
NC_053230.1	8972000	8973000
NC_053230.1	8973000	8974000
NC_053230.1	8974000	8975000
NC_053230.1	8975000	8976000
NC_053230.1	8976000	8977000
NC_053230.1	8977000	8978000
NC_053230.1	8979000	8980000
NC_053230.1	8984000	8985000
NC_053230.1	8985000	8986000
NC_053230.1	8986000	8987000
NC_053230.1	8987000	8988000
NC_053230.1	8988000	8989000
NC_053230.1	8989000	8990000
NC_053230.1	8990000	8991000
NC_053230.1	8992000	8993000
NC_053230.1	8993000	8994000
NC_053230.1	8994000	8995000
NC_053230.1	8995000	8996000
NC_053230.1	8996000	8997000
NC_053230.1	8997000	8998000
NC_053230.1	8999000	9000000
NC_053230.1	9000000	9001000
NC_053230.1	9001000	9002000
NC_053230.1	9002000	9003000
NC_053230.1	9003000	9004000
NC_053230.1	9004000	9005000
NC_053230.1	9005000	9006000
NC_053230.1	9006000	9007000
NC_053230.1	9007000	9008000
NC_053230.1	9008000	9009000
NC_053230.1	9009000	9010000
NC_053230.1	9010000	9011000
NC_053230.1	9011000	9012000
NC_053230.1	9012000	9013000
NC_053230.1	9013000	9014000
NC_053230.1	9014000	9015000
NC_053230.1	9015000	9016000
NC_053230.1	9016000	9017000
NC_053230.1	9018000	9019000
NC_053230.1	9019000	9020000
NC_053230.1	9020000	9021000
NC_053230.1	9021000	9022000
NC_053230.1	9022000	9023000
NC_053230.1	9023000	9024000
NC_053230.1	9024000	9025000
NC_053230.1	9025000	9026000
NC_053230.1	9026000	9027000
NC_053230.1	9027000	9028000
NC_053230.1	9028000	9029000
NC_053230.1	9029000	9030000
NC_053230.1	9030000	9031000
NC_053230.1	9031000	9032000
NC_053230.1	9032000	9033000
NC_053230.1	9033000	9034000
NC_053230.1	9034000	9035000
NC_053230.1	9035000	9036000
NC_053230.1	9036000	9037000
NC_053230.1	9037000	9038000
NC_053230.1	9038000	9039000
NC_053230.1	9039000	9040000
NC_053230.1	9040000	9041000
NC_053230.1	9041000	9042000
NC_053230.1	9042000	9043000
NC_053230.1	9043000	9044000
NC_053230.1	9044000	9045000
NC_053230.1	9045000	9046000
NC_053230.1	9046000	9047000
NC_053230.1	9047000	9048000
NC_053230.1	9048000	9049000
NC_053230.1	9049000	9050000
NC_053230.1	9050000	9051000
NC_053230.1	9051000	9052000
NC_053230.1	9052000	9053000
NC_053230.1	9053000	9054000
NC_053230.1	9054000	9055000
NC_053230.1	9055000	9056000
NC_053230.1	9056000	9057000
NC_053230.1	9058000	9059000
NC_053230.1	9059000	9060000
NC_053230.1	9060000	9061000
NC_053230.1	9061000	9062000
NC_053230.1	9062000	9063000
NC_053230.1	9063000	9064000
NC_053230.1	9064000	9065000
NC_053230.1	9065000	9066000
NC_053230.1	9066000	9067000
NC_053230.1	9076000	9077000
NC_053230.1	9077000	9078000
NC_053230.1	9078000	9079000
NC_053230.1	9081000	9082000
NC_053230.1	9082000	9083000
NC_053230.1	9084000	9085000
NC_053230.1	9085000	9086000
NC_053230.1	9090000	9091000
NC_053230.1	9093000	9094000
NC_053230.1	9094000	9095000
NC_053230.1	9095000	9096000
NC_053230.1	9096000	9097000
NC_053230.1	9097000	9098000
NC_053230.1	9098000	9099000
NC_053230.1	9099000	9100000
NC_053230.1	9100000	9101000
NC_053230.1	9101000	9102000
NC_053230.1	9102000	9103000
NC_053230.1	9103000	9104000
NC_053230.1	9104000	9105000
NC_053230.1	9105000	9106000
NC_053230.1	9106000	9107000
NC_053230.1	9107000	9108000
NC_053230.1	9108000	9109000
NC_053230.1	9109000	9110000
NC_053230.1	9110000	9111000
NC_053230.1	9111000	9112000
NC_053230.1	9112000	9113000
NC_053230.1	9113000	9114000
NC_053230.1	9114000	9115000
NC_053230.1	9115000	9116000
NC_053230.1	9116000	9117000
NC_053230.1	9117000	9118000
NC_053230.1	9119000	9120000
NC_053230.1	9120000	9121000
NC_053230.1	9121000	9122000
NC_053230.1	9122000	9123000
NC_053230.1	9123000	9124000
NC_053230.1	9124000	9125000
NC_053230.1	9125000	9126000
NC_053230.1	9126000	9127000
NC_053230.1	9127000	9128000
NC_053230.1	9128000	9129000
NC_053230.1	9129000	9130000
NC_053230.1	9130000	9131000
NC_053230.1	9131000	9132000
NC_053230.1	9132000	9133000
NC_053230.1	9133000	9134000
NC_053230.1	9134000	9135000
NC_053230.1	9135000	9136000
NC_053230.1	9136000	9137000
NC_053230.1	9137000	9138000
NC_053230.1	9139000	9140000
NC_053230.1	9140000	9141000
NC_053230.1	9141000	9142000
NC_053230.1	9142000	9143000
NC_053230.1	9143000	9144000
NC_053230.1	9144000	9145000
NC_053230.1	9147000	9148000
NC_053230.1	9148000	9149000
NC_053230.1	9149000	9150000
NC_053230.1	9150000	9151000
NC_053230.1	9151000	9152000
NC_053230.1	9152000	9153000
NC_053230.1	9153000	9154000
NC_053230.1	9154000	9155000
NC_053230.1	9155000	9156000
NC_053230.1	9157000	9158000
NC_053230.1	9158000	9159000
NC_053230.1	9159000	9160000
NC_053230.1	9160000	9161000
NC_053230.1	9161000	9162000
NC_053230.1	9162000	9163000
NC_053230.1	9163000	9164000
NC_053230.1	9164000	9165000
NC_053230.1	9165000	9166000
NC_053230.1	9166000	9167000
NC_053230.1	9168000	9169000
NC_053230.1	9169000	9170000
NC_053230.1	9170000	9171000
NC_053230.1	9171000	9172000
NC_053230.1	9172000	9173000
NC_053230.1	9173000	9174000
NC_053230.1	9174000	9175000
NC_053230.1	9175000	9176000
NC_053230.1	9176000	9177000
NC_053230.1	9177000	9178000
NC_053230.1	9179000	9180000
NC_053230.1	9180000	9181000
NC_053230.1	9183000	9184000
NC_053230.1	9184000	9185000
NC_053230.1	9185000	9186000
NC_053230.1	9186000	9187000
NC_053230.1	9187000	9188000
NC_053230.1	9188000	9189000
NC_053230.1	9192000	9193000
NC_053230.1	9193000	9194000
NC_053230.1	9194000	9195000
NC_053230.1	9195000	9196000
NC_053230.1	9196000	9197000
NC_053230.1	9197000	9198000
NC_053230.1	9198000	9199000
NC_053230.1	9199000	9200000
NC_053230.1	9200000	9201000
NC_053230.1	9202000	9203000
NC_053230.1	9203000	9204000
NC_053230.1	9204000	9205000
NC_053230.1	9205000	9206000
NC_053230.1	9206000	9207000
NC_053230.1	9207000	9208000
NC_053230.1	9208000	9209000
NC_053230.1	9209000	9210000
NC_053230.1	9210000	9211000
NC_053230.1	9211000	9212000
NC_053230.1	9212000	9213000
NC_053230.1	9213000	9214000
NC_053230.1	9214000	9215000
NC_053230.1	9218000	9219000
NC_053230.1	9231000	9232000
NC_053230.1	9233000	9234000
NC_053230.1	9238000	9239000
NC_053230.1	9239000	9240000
NC_053230.1	9240000	9241000
NC_053230.1	9241000	9242000
NC_053230.1	9242000	9243000
NC_053230.1	9243000	9244000
NC_053230.1	9244000	9245000
NC_053230.1	9245000	9246000
NC_053230.1	9246000	9247000
NC_053230.1	9247000	9248000
NC_053230.1	9248000	9249000
NC_053230.1	9249000	9250000
NC_053230.1	9250000	9251000
NC_053230.1	9255000	9256000
NC_053230.1	9256000	9257000
NC_053230.1	9257000	9258000
NC_053230.1	9258000	9259000
NC_053230.1	9259000	9260000
NC_053230.1	9260000	9261000
NC_053230.1	9261000	9262000
NC_053230.1	9262000	9263000
NC_053230.1	9263000	9264000
NC_053230.1	9264000	9265000
NC_053230.1	9265000	9266000
NC_053230.1	9270000	9271000
NC_053230.1	9271000	9272000
NC_053230.1	9272000	9273000
NC_053230.1	9275000	9276000
NC_053230.1	9276000	9277000
NC_053230.1	9292000	9293000
NC_053230.1	9293000	9294000
NC_053230.1	9294000	9295000
NC_053230.1	9295000	9296000
NC_053230.1	9296000	9297000
NC_053230.1	9297000	9298000
NC_053230.1	9298000	9299000
NC_053230.1	9299000	9300000
NC_053230.1	9300000	9301000
NC_053230.1	9301000	9302000
NC_053230.1	9302000	9303000
NC_053230.1	9303000	9304000
NC_053230.1	9304000	9305000
NC_053230.1	9305000	9306000
NC_053230.1	9306000	9307000
NC_053230.1	9307000	9308000
NC_053230.1	9308000	9309000
NC_053230.1	9309000	9310000
NC_053230.1	9310000	9311000
NC_053230.1	9311000	9312000
NC_053230.1	9312000	9313000
NC_053230.1	9313000	9314000
NC_053230.1	9314000	9315000
NC_053230.1	9315000	9316000
NC_053230.1	9316000	9317000
NC_053230.1	9317000	9318000
NC_053230.1	9318000	9319000
NC_053230.1	9319000	9320000
NC_053230.1	9320000	9321000
NC_053230.1	9321000	9322000
NC_053230.1	9322000	9323000
NC_053230.1	9323000	9324000
NC_053230.1	9324000	9325000
NC_053230.1	9325000	9326000
NC_053230.1	9326000	9327000
NC_053230.1	9327000	9328000
NC_053230.1	9328000	9329000
NC_053230.1	9329000	9330000
NC_053230.1	9330000	9331000
NC_053230.1	9331000	9332000
NC_053230.1	9332000	9333000
NC_053230.1	9333000	9334000
NC_053230.1	9334000	9335000
NC_053230.1	9335000	9336000
NC_053230.1	9336000	9337000
NC_053230.1	9339000	9340000
NC_053230.1	9340000	9341000
NC_053230.1	9341000	9342000
NC_053230.1	9342000	9343000
NC_053230.1	9343000	9344000
NC_053230.1	9344000	9345000
NC_053230.1	9345000	9346000
NC_053230.1	9346000	9347000
NC_053230.1	9347000	9348000
NC_053230.1	9348000	9349000
NC_053230.1	9349000	9350000
NC_053230.1	9350000	9351000
NC_053230.1	9351000	9352000
NC_053230.1	9352000	9353000
NC_053230.1	9353000	9354000
NC_053230.1	9354000	9355000
NC_053230.1	9355000	9356000
NC_053230.1	9356000	9357000
NC_053230.1	9357000	9358000
NC_053230.1	9358000	9359000
NC_053230.1	9359000	9360000
NC_053230.1	9360000	9361000
NC_053230.1	9361000	9362000
NC_053230.1	9362000	9363000
NC_053230.1	9363000	9364000
NC_053230.1	9364000	9365000
NC_053230.1	9365000	9366000
NC_053230.1	9366000	9367000
NC_053230.1	9367000	9368000
NC_053230.1	9368000	9369000
NC_053230.1	9369000	9370000
NC_053230.1	9370000	9371000
NC_053230.1	9371000	9372000
NC_053230.1	9372000	9373000
NC_053230.1	9373000	9374000
NC_053230.1	9374000	9375000
NC_053230.1	9375000	9376000
NC_053230.1	9376000	9377000
NC_053230.1	9379000	9380000
NC_053230.1	9380000	9381000
NC_053230.1	9381000	9382000
NC_053230.1	9382000	9383000
NC_053230.1	9383000	9384000
NC_053230.1	9384000	9385000
NC_053230.1	9385000	9386000
NC_053230.1	9386000	9387000
NC_053230.1	9387000	9388000
NC_053230.1	9388000	9389000
NC_053230.1	9389000	9390000
NC_053230.1	9390000	9391000
NC_053230.1	9391000	9392000
NC_053230.1	9392000	9393000
NC_053230.1	9393000	9394000
NC_053230.1	9394000	9395000
NC_053230.1	9395000	9396000
NC_053230.1	9396000	9397000
NC_053230.1	9397000	9398000
NC_053230.1	9398000	9399000
NC_053230.1	9399000	9400000
NC_053230.1	9400000	9401000
NC_053230.1	9401000	9402000
NC_053230.1	9402000	9403000
NC_053230.1	9403000	9404000
NC_053230.1	9404000	9405000
NC_053230.1	9405000	9406000
NC_053230.1	9406000	9407000
NC_053230.1	9408000	9409000
NC_053230.1	9412000	9413000
NC_053230.1	9413000	9414000
NC_053230.1	9415000	9416000
NC_053230.1	9416000	9417000
NC_053230.1	9417000	9418000
NC_053230.1	9418000	9419000
NC_053230.1	9419000	9420000
NC_053230.1	9420000	9421000
NC_053230.1	9421000	9422000
NC_053230.1	9422000	9423000
NC_053230.1	9423000	9424000
NC_053230.1	9424000	9425000
NC_053230.1	9425000	9426000
NC_053230.1	9426000	9427000
NC_053230.1	9427000	9428000
NC_053230.1	9428000	9429000
NC_053230.1	9429000	9430000
