chr19	15033999	15035000
chr19	15035000	15036000
chr19	15038000	15039000
chr19	15045000	15046000
chr19	15052999	15054000
chr19	15058000	15059000
chr19	15059000	15060000
chr19	15059999	15061000
chr19	15062000	15063000
chr19	15062999	15064000
chr19	15064000	15065000
chr19	15065000	15066000
chr19	15068000	15069000
chr19	15069999	15071000
chr19	15072000	15073000
chr19	15075000	15076000
chr19	15075999	15077000
chr19	15077000	15078000
chr19	15081999	15083000
chr19	15084000	15085000
chr19	15085999	15087000
chr19	15088000	15089000
chr19	15091000	15092000
chr19	15091999	15093000
chr19	15093000	15094000
chr19	15094000	15095000
chr19	15096000	15097000
chr19	15097000	15098000
chr19	15099000	15100000
chr19	15100000	15101000
chr19	15101000	15102000
chr19	15101999	15103000
chr19	15103000	15104000
chr19	15104000	15105000
chr19	15106000	15107000
chr19	15107000	15108000
chr19	15107999	15109000
chr19	15110000	15111000
chr19	15110999	15112000
chr19	15112000	15113000
chr19	15113000	15114000
chr19	15113999	15115000
chr19	15115000	15116000
chr19	15116000	15117000
chr19	15117000	15118000
chr19	15117999	15119000
chr19	15123000	15124000
chr19	15123999	15125000
chr19	15125000	15126000
chr19	15126000	15127000
chr19	15128000	15129000
chr19	15129000	15130000
chr19	15129999	15131000
chr19	15131000	15132000
chr19	15132000	15133000
chr19	15133000	15134000
chr19	15133999	15135000
chr19	15135000	15136000
chr19	15136000	15137000
chr19	15141000	15142000
chr19	15142000	15143000
chr19	15142999	15144000
chr19	15147000	15148000
chr19	15149000	15150000
chr19	15151000	15152000
chr19	15152000	15153000
chr19	15152999	15154000
chr19	15154000	15155000
chr19	15158000	15159000
chr19	15158999	15160000
chr19	15160000	15161000
chr19	15163000	15164000
chr19	15164000	15165000
chr19	15165999	15167000
chr19	15168999	15170000
chr19	15170000	15171000
chr19	15174000	15175000
chr19	15174999	15176000
chr19	15177000	15178000
chr19	15177999	15179000
chr19	15180000	15181000
chr19	15186000	15187000
chr19	15187000	15188000
chr19	15187999	15189000
chr19	15190999	15192000
chr19	15192000	15193000
chr19	15193000	15194000
chr19	15196000	15197000
chr19	15197000	15198000
chr19	15199000	15200000
chr19	15203000	15204000
chr19	15205000	15206000
chr19	15208000	15209000
chr19	15209000	15210000
chr19	15210000	15211000
chr19	15213000	15214000
chr19	15213999	15215000
chr19	15215000	15216000
chr19	15216000	15217000
chr19	15216999	15218000
chr19	15219000	15220000
chr19	15219999	15221000
chr19	15221000	15222000
chr19	15222000	15223000
chr19	15222999	15224000
chr19	15224000	15225000
chr19	15225000	15226000
chr19	15226000	15227000
chr19	15226999	15228000
chr19	15228000	15229000
chr19	15229999	15231000
chr19	15232000	15233000
chr19	15232999	15234000
chr19	15235000	15236000
chr19	15235999	15237000
chr19	15237000	15238000
chr19	15238000	15239000
chr19	15238999	15240000
chr19	15240000	15241000
chr19	15241000	15242000
chr19	15242000	15243000
chr19	15244000	15245000
chr19	15245000	15246000
chr19	15247000	15248000
chr19	15248000	15249000
chr19	15251000	15252000
chr19	15251999	15253000
chr19	15253000	15254000
chr19	15254000	15255000
chr19	15254999	15256000
chr19	15256000	15257000
chr19	15258999	15260000
chr19	15260000	15261000
chr19	15261000	15262000
chr19	15276000	15277000
chr19	15280000	15281000
chr19	15282000	15283000
chr19	15286000	15287000
chr19	15290000	15291000
chr19	15290999	15292000
chr19	15293000	15294000
chr19	15295000	15296000
chr19	15296999	15298000
chr19	15298000	15299000
chr19	15301000	15302000
chr19	15302000	15303000
chr19	15302999	15304000
chr19	15304000	15305000
chr19	15308000	15309000
chr19	15315999	15317000
chr19	15321000	15322000
chr19	15322000	15323000
chr19	15325000	15326000
chr19	15328000	15329000
chr19	15328999	15330000
chr19	15331999	15333000
chr19	15334000	15335000
chr19	15335999	15337000
chr19	15340000	15341000
chr19	15341000	15342000
chr19	15341999	15343000
chr19	15343000	15344000
chr19	15344999	15346000
chr19	15346000	15347000
chr19	15347000	15348000
chr19	15349000	15350000
chr19	15350000	15351000
chr19	15351000	15352000
chr19	15356000	15357000
chr19	15357999	15359000
chr19	15359000	15360000
chr19	15363000	15364000
chr19	15363999	15365000
chr19	15365000	15366000
chr19	15366000	15367000
chr19	15367000	15368000
chr19	15367999	15369000
chr19	15369000	15370000
chr19	15370999	15372000
chr19	15376000	15377000
chr19	15376999	15378000
chr19	15378000	15379000
chr19	15379000	15380000
chr19	15381000	15382000
chr19	15382000	15383000
chr19	15383000	15384000
chr19	15383999	15385000
chr19	15385000	15386000
chr19	15386000	15387000
chr19	15386999	15388000
chr19	15388000	15389000
chr19	15389000	15390000
chr19	15391000	15392000
chr19	15392000	15393000
chr19	15392999	15394000
chr19	15394000	15395000
chr19	15395000	15396000
chr19	15398000	15399000
chr19	15405999	15407000
chr19	15407000	15408000
chr19	15421000	15422000
chr19	15421999	15423000
chr19	15424000	15425000
chr19	15426000	15427000
chr19	15427000	15428000
chr19	15429000	15430000
chr19	15430000	15431000
chr19	15434999	15436000
chr19	15437999	15439000
chr19	15443000	15444000
chr19	15444999	15446000
chr19	15446000	15447000
chr19	15447000	15448000
chr19	15447999	15449000
chr19	15450000	15451000
chr19	15466999	15468000
chr19	15474000	15475000
chr19	15475000	15476000
chr19	15476000	15477000
chr19	15476999	15478000
chr19	15478000	15479000
chr19	15479000	15480000
chr19	15479999	15481000
chr19	15481000	15482000
chr19	15482000	15483000
chr19	15482999	15484000
chr19	15484000	15485000
chr19	15485000	15486000
chr19	15485999	15487000
chr19	15487000	15488000
chr19	15488000	15489000
chr19	15488999	15490000
chr19	15490000	15491000
chr19	15492999	15494000
chr19	15495000	15496000
chr19	15500000	15501000
chr19	15501000	15502000
chr19	15501999	15503000
chr19	15503000	15504000
chr19	15504000	15505000
chr19	15504999	15506000
chr19	15506000	15507000
chr19	15507000	15508000
chr19	15508000	15509000
chr19	15508999	15510000
chr19	15510000	15511000
chr19	15511000	15512000
chr19	15511999	15513000
chr19	15513000	15514000
chr19	15514999	15516000
chr19	15516000	15517000
chr19	15517999	15519000
chr19	15519000	15520000
chr19	15520999	15522000
chr19	15524000	15525000
chr19	15526000	15527000
chr19	15527000	15528000
chr19	15527999	15529000
chr19	15530000	15531000
chr19	15530999	15532000
chr19	15532000	15533000
chr19	15533999	15535000
chr19	15535000	15536000
chr19	15536000	15537000
chr19	15536999	15538000
chr19	15538000	15539000
chr19	15540999	15542000
chr19	15542000	15543000
chr19	15546999	15548000
chr19	15568000	15569000
chr19	15571000	15572000
chr19	15572000	15573000
chr19	15572999	15574000
chr19	15575000	15576000
chr19	15575999	15577000
chr19	15578000	15579000
chr19	15578999	15580000
chr19	15580000	15581000
chr19	15581000	15582000
chr19	15581999	15583000
chr19	15584000	15585000
chr19	15585000	15586000
chr19	15585999	15587000
chr19	15588000	15589000
chr19	15594999	15596000
chr19	15596000	15597000
chr19	15597000	15598000
chr19	15603000	15604000
chr19	15604000	15605000
chr19	15607999	15609000
chr19	15609000	15610000
chr19	15610999	15612000
chr19	15612000	15613000
chr19	15613000	15614000
chr19	15613999	15615000
chr19	15615000	15616000
chr19	15616000	15617000
chr19	15617000	15618000
chr19	15617999	15619000
chr19	15620999	15622000
chr19	15622000	15623000
chr19	15623000	15624000
chr19	15626999	15628000
chr19	15629000	15630000
chr19	15629999	15631000
chr19	15631000	15632000
chr19	15632000	15633000
chr19	15633000	15634000
chr19	15644000	15645000
chr19	15645000	15646000
chr19	15645999	15647000
chr19	15647000	15648000
chr19	15648000	15649000
chr19	15649999	15651000
chr19	15651000	15652000
chr19	15652000	15653000
chr19	15655999	15657000
chr19	15657000	15658000
chr19	15658000	15659000
chr19	15658999	15660000
chr19	15660000	15661000
chr19	15661000	15662000
chr19	15661999	15663000
chr19	15663000	15664000
chr19	15664000	15665000
chr19	15665000	15666000
chr19	15665999	15667000
chr19	15667000	15668000
chr19	15668000	15669000
chr19	15668999	15670000
chr19	15670000	15671000
chr19	15671000	15672000
chr19	15671999	15673000
chr19	15673000	15674000
chr19	15674000	15675000
chr19	15674999	15676000
chr19	15676000	15677000
chr19	15677000	15678000
chr19	15677999	15679000
chr19	15679000	15680000
chr19	15681000	15682000
chr19	15684000	15685000
chr19	15684999	15686000
chr19	15686000	15687000
chr19	15687000	15688000
chr19	15690000	15691000
chr19	15690999	15692000
chr19	15692000	15693000
chr19	15693000	15694000
chr19	15693999	15695000
chr19	15694999	15696000
chr19	15699000	15700000
chr19	15700000	15701000
chr19	15700999	15702000
chr19	15702000	15703000
chr19	15703000	15704000
chr19	15703999	15705000
chr19	15705000	15706000
chr19	15706000	15707000
chr19	15706999	15708000
chr19	15708000	15709000
chr19	15709000	15710000
chr19	15710000	15711000
chr19	15710999	15712000
chr19	15712000	15713000
chr19	15713000	15714000
chr19	15713999	15715000
chr19	15715000	15716000
chr19	15716000	15717000
chr19	15716999	15718000
chr19	15718000	15719000
chr19	15719000	15720000
chr19	15719999	15721000
chr19	15721000	15722000
chr19	15722000	15723000
chr19	15722999	15724000
chr19	15724000	15725000
chr19	15725000	15726000
chr19	15726000	15727000
chr19	15729000	15730000
chr19	15729999	15731000
chr19	15731000	15732000
chr19	15732000	15733000
chr19	15734000	15735000
chr19	15735999	15737000
chr19	15738000	15739000
chr19	15740000	15741000
chr19	15742000	15743000
chr19	15742999	15744000
chr19	15744000	15745000
chr19	15745000	15746000
chr19	15748000	15749000
chr19	15751000	15752000
chr19	15751999	15753000
chr19	15753000	15754000
chr19	15754999	15756000
chr19	15756000	15757000
chr19	15757000	15758000
chr19	15758000	15759000
chr19	15760000	15761000
chr19	15761000	15762000
chr19	15761999	15763000
chr19	15763000	15764000
chr19	15764000	15765000
chr19	15764999	15766000
chr19	15769000	15770000
chr19	15770000	15771000
chr19	15773000	15774000
chr19	15774000	15775000
chr19	15774999	15776000
chr19	15776000	15777000
chr19	15777999	15779000
chr19	15780000	15781000
chr19	15780999	15782000
chr19	15782000	15783000
chr19	15783999	15785000
chr19	15785000	15786000
chr19	15786000	15787000
chr19	15799999	15801000
chr19	15805000	15806000
chr19	15806000	15807000
chr19	15809000	15810000
chr19	15817000	15818000
chr19	15818999	15820000
chr19	15819999	15821000
chr19	15821000	15822000
chr19	15822999	15824000
chr19	15838999	15840000
chr19	15843000	15844000
chr19	15844999	15846000
chr19	15850000	15851000
chr19	15851999	15853000
chr19	15853000	15854000
chr19	15854000	15855000
chr19	15854999	15856000
chr19	15856000	15857000
chr19	15857000	15858000
chr19	15857999	15859000
chr19	15859000	15860000
chr19	15860000	15861000
chr19	15860999	15862000
chr19	15863999	15865000
chr19	15867000	15868000
chr19	15867999	15869000
chr19	15869000	15870000
chr19	15870000	15871000
chr19	15873000	15874000
chr19	15873999	15875000
chr19	15875000	15876000
chr19	15876000	15877000
chr19	15895999	15897000
chr19	15897000	15898000
chr19	15898000	15899000
chr19	15899000	15900000
chr19	15899999	15901000
chr19	15901000	15902000
chr19	15902000	15903000
chr19	15902999	15904000
chr19	15904000	15905000
chr19	15905000	15906000
chr19	15905999	15907000
chr19	15907000	15908000
chr19	15908000	15909000
chr19	15908999	15910000
chr19	15910000	15911000
chr19	15911000	15912000
chr19	15911999	15913000
chr19	15915000	15916000
chr19	15915999	15917000
chr19	15918999	15920000
chr19	15920000	15921000
chr19	15921999	15923000
chr19	15923000	15924000
chr19	15924000	15925000
chr19	15927000	15928000
chr19	15929000	15930000
chr19	15931000	15932000
chr19	15931999	15933000
chr19	15934000	15935000
chr19	15934999	15936000
chr19	15936000	15937000
chr19	15937000	15938000
chr19	15939000	15940000
chr19	15942000	15943000
chr19	15943000	15944000
chr19	15943999	15945000
chr19	15944999	15946000
chr19	15946000	15947000
chr19	15947000	15948000
chr19	15947999	15949000
chr19	15949000	15950000
chr19	15950000	15951000
chr19	15956000	15957000
chr19	15956999	15958000
chr19	15962000	15963000
chr19	15963000	15964000
chr19	15963999	15965000
chr19	15965000	15966000
chr19	15968000	15969000
chr19	15969000	15970000
chr19	15971000	15972000
chr19	15972000	15973000
chr19	15972999	15974000
chr19	15976000	15977000
chr19	15976999	15978000
chr19	15979000	15980000
chr19	15979999	15981000
chr19	15982999	15984000
chr19	15984000	15985000
chr19	15987000	15988000
chr19	15988000	15989000
chr19	15988999	15990000
chr19	15990000	15991000
chr19	15991000	15992000
chr19	15992000	15993000
chr19	15994000	15995000
chr19	15998000	15999000
chr19	15999999	16000999
chr19	16001000	16001999
chr19	16003000	16003999
chr19	16004000	16004999
chr19	16005000	16006000
chr19	16008000	16009000
chr19	16009000	16009999
chr19	16010000	16011000
chr19	16012000	16012999
chr19	16015000	16015999
chr19	16017000	16017999
chr19	16018000	16018999
chr19	16019000	16020000
chr19	16022000	16023000
chr19	16023000	16023999
chr19	16024000	16024999
chr19	16027000	16027999
chr19	16030000	16030999
chr19	16031000	16032000
chr19	16032000	16032999
chr19	16035000	16035999
chr19	16036000	16036999
chr19	16038000	16038999
chr19	16042000	16043000
chr19	16043000	16044000
chr19	16044000	16044999
chr19	16045000	16046000
chr19	16048000	16049000
chr19	16049000	16049999
chr19	16051000	16052000
chr19	16055000	16055999
chr19	16056000	16056999
chr19	16060000	16061000
chr19	16061000	16061999
chr19	16064000	16064999
chr19	16065000	16065999
chr19	16066000	16067000
chr19	16067000	16067999
chr19	16068000	16068999
chr19	16069000	16070000
chr19	16070000	16070999
chr19	16071000	16072000
chr19	16072000	16073000
chr19	16075000	16076000
chr19	16076000	16076999
chr19	16077000	16078000
chr19	16079000	16079999
chr19	16080000	16081000
chr19	16081000	16081999
chr19	16082000	16082999
chr19	16084000	16084999
chr19	16086000	16087000
chr19	16088000	16088999
chr19	16089000	16090000
chr19	16090000	16090999
chr19	16092000	16093000
chr19	16093000	16093999
chr19	16094000	16094999
chr19	16095000	16096000
chr19	16096000	16096999
chr19	16097000	16097999
chr19	16098000	16099000
chr19	16099000	16099999
chr19	16102000	16102999
chr19	16103000	16104000
chr19	16104000	16105000
chr19	16105000	16105999
chr19	16106000	16107000
chr19	16107000	16108000
chr19	16108000	16108999
chr19	16109000	16110000
chr19	16110000	16110999
chr19	16111000	16111999
chr19	16113000	16113999
chr19	16114000	16114999
chr19	16115000	16116000
chr19	16116000	16116999
chr19	16117000	16117999
chr19	16118000	16119000
chr19	16119000	16119999
chr19	16122000	16122999
chr19	16126000	16126999
chr19	16127000	16128000
chr19	16130000	16131000
chr19	16131000	16131999
chr19	16132000	16133000
chr19	16133000	16134000
chr19	16135000	16136000
chr19	16136000	16137000
chr19	16137000	16137999
chr19	16138000	16139000
chr19	16139000	16140000
chr19	16140000	16140999
chr19	16141000	16142000
chr19	16142000	16142999
chr19	16143000	16143999
chr19	16144000	16145000
chr19	16145000	16145999
chr19	16148000	16148999
chr19	16149000	16149999
chr19	16150000	16151000
chr19	16153000	16154000
chr19	16154000	16154999
chr19	16155000	16155999
chr19	16158000	16158999
chr19	16160000	16160999
chr19	16161000	16161999
chr19	16162000	16163000
chr19	16163000	16163999
chr19	16164000	16165000
chr19	16166000	16166999
chr19	16167000	16168000
chr19	16168000	16169000
chr19	16170000	16171000
chr19	16173000	16174000
chr19	16174000	16174999
chr19	16175000	16175999
chr19	16176000	16177000
chr19	16177000	16177999
chr19	16180000	16180999
chr19	16182000	16183000
chr19	16183000	16183999
chr19	16184000	16184999
chr19	16185000	16186000
chr19	16186000	16186999
chr19	16187000	16187999
chr19	16188000	16189000
chr19	16189000	16189999
chr19	16192000	16192999
chr19	16193000	16193999
chr19	16195000	16195999
chr19	16196000	16197000
chr19	16201000	16201999
chr19	16223000	16224000
chr19	16224000	16224999
chr19	16225000	16226000
chr19	16226000	16227000
chr19	16227000	16227999
chr19	16228000	16229000
chr19	16229000	16230000
chr19	16230000	16230999
chr19	16231000	16232000
chr19	16232000	16233000
chr19	16234000	16235000
chr19	16236000	16236999
chr19	16237000	16238000
chr19	16238000	16238999
chr19	16240000	16241000
chr19	16241000	16241999
chr19	16243000	16244000
chr19	16244000	16244999
chr19	16245000	16245999
chr19	16246000	16247000
chr19	16250000	16250999
chr19	16251000	16251999
chr19	16252000	16253000
chr19	16253000	16253999
chr19	16255000	16256000
chr19	16256000	16256999
chr19	16259000	16259999
chr19	16260000	16261000
chr19	16261000	16262000
chr19	16262000	16262999
chr19	16263000	16264000
chr19	16264000	16265000
chr19	16275000	16276000
chr19	16276000	16276999
chr19	16281000	16282000
chr19	16282000	16282999
chr19	16283000	16283999
chr19	16284000	16285000
chr19	16285000	16285999
chr19	16287000	16288000
chr19	16288000	16288999
chr19	16289000	16290000
chr19	16295000	16296000
chr19	16301000	16302000
chr19	16303000	16303999
chr19	16304000	16305000
chr19	16306000	16306999
chr19	16307000	16308000
chr19	16310000	16311000
chr19	16311000	16311999
chr19	16319000	16320000
chr19	16320000	16320999
chr19	16321000	16322000
chr19	16322000	16323000
chr19	16323000	16323999
chr19	16324000	16325000
chr19	16326000	16326999
chr19	16341000	16341999
chr19	16342000	16343000
chr19	16345000	16346000
chr19	16351000	16352000
chr19	16353000	16354000
chr19	16354000	16355000
chr19	16355000	16355999
chr19	16357000	16358000
chr19	16360000	16360999
chr19	16362000	16363000
chr19	16364000	16364999
chr19	16365000	16366000
chr19	16370000	16370999
chr19	16371000	16372000
chr19	16378000	16378999
chr19	16380000	16381000
chr19	16394000	16395000
chr19	16395000	16395999
chr19	16396000	16396999
chr19	16398000	16398999
chr19	16399000	16399999
chr19	16400000	16401000
chr19	16405000	16405999
chr19	16406000	16407000
chr19	16407000	16407999
chr19	16408000	16408999
chr19	16409000	16410000
chr19	16410000	16410999
chr19	16411000	16411999
chr19	16415000	16416000
chr19	16416000	16416999
chr19	16420000	16421000
chr19	16422000	16422999
chr19	16423000	16424000
chr19	16424000	16424999
chr19	16425000	16425999
chr19	16427000	16427999
chr19	16429000	16430000
chr19	16431000	16431999
chr19	16432000	16433000
chr19	16435000	16436000
chr19	16439000	16439999
chr19	16440000	16440999
chr19	16441000	16442000
chr19	16442000	16442999
chr19	16443000	16443999
chr19	16444000	16445000
chr19	16446000	16447000
chr19	16447000	16448000
chr19	16448000	16448999
chr19	16449000	16450000
chr19	16450000	16451000
chr19	16451000	16451999
chr19	16452000	16453000
chr19	16453000	16453999
chr19	16454000	16454999
chr19	16455000	16456000
chr19	16458000	16459000
chr19	16459000	16459999
chr19	16461000	16462000
chr19	16462000	16462999
chr19	16463000	16463999
chr19	16465000	16465999
chr19	16466000	16466999
chr19	16467000	16468000
chr19	16468000	16468999
chr19	16469000	16469999
chr19	16471000	16471999
chr19	16473000	16474000
chr19	16474000	16474999
chr19	16475000	16476000
chr19	16479000	16480000
chr19	16484000	16485000
chr19	16485000	16485999
chr19	16486000	16486999
chr19	16487000	16488000
chr19	16489000	16489999
chr19	16492000	16492999
chr19	16494000	16494999
chr19	16497000	16497999
chr19	16498000	16498999
chr19	16499000	16500000
chr19	16500000	16500999
chr19	16501000	16501999
chr19	16502000	16503000
chr19	16503000	16503999
chr19	16504000	16504999
chr19	16505000	16506000
chr19	16507000	16508000
chr19	16508000	16509000
chr19	16512000	16512999
chr19	16513000	16514000
chr19	16514000	16515000
chr19	16515000	16515999
chr19	16518000	16518999
chr19	16519000	16520000
chr19	16520000	16520999
chr19	16521000	16521999
chr19	16522000	16523000
chr19	16523000	16523999
chr19	16525000	16526000
chr19	16529000	16529999
chr19	16531000	16532000
chr19	16532000	16532999
chr19	16534000	16535000
chr19	16535000	16535999
chr19	16544000	16544999
chr19	16546000	16547000
chr19	16547000	16547999
chr19	16551000	16552000
chr19	16552000	16552999
chr19	16553000	16553999
chr19	16554000	16555000
chr19	16555000	16555999
chr19	16556000	16556999
chr19	16557000	16558000
chr19	16558000	16558999
chr19	16559000	16559999
chr19	16560000	16561000
chr19	16562000	16562999
chr19	16563000	16564000
chr19	16566000	16567000
chr19	16567000	16567999
chr19	16569000	16570000
chr19	16570000	16570999
chr19	16571000	16572000
chr19	16573000	16573999
chr19	16574000	16575000
chr19	16575000	16576000
chr19	16576000	16576999
chr19	16577000	16578000
chr19	16578000	16578999
chr19	16579000	16579999
chr19	16580000	16581000
chr19	16581000	16581999
chr19	16582000	16582999
chr19	16583000	16584000
chr19	16584000	16584999
chr19	16585000	16585999
chr19	16586000	16587000
chr19	16587000	16587999
chr19	16588000	16588999
chr19	16591000	16591999
chr19	16592000	16593000
chr19	16593000	16593999
chr19	16594000	16594999
chr19	16596000	16596999
chr19	16600000	16601000
chr19	16601000	16602000
chr19	16603000	16604000
chr19	16604000	16605000
chr19	16605000	16605999
chr19	16606000	16607000
chr19	16607000	16608000
chr19	16608000	16608999
chr19	16609000	16610000
chr19	16611000	16611999
chr19	16612000	16613000
chr19	16613000	16613999
chr19	16614000	16614999
chr19	16616000	16616999
chr19	16617000	16617999
chr19	16618000	16619000
chr19	16621000	16622000
chr19	16624000	16625000
chr19	16625000	16625999
chr19	16627000	16628000
chr19	16630000	16631000
chr19	16631000	16631999
chr19	16632000	16633000
chr19	16633000	16634000
chr19	16634000	16634999
chr19	16635000	16636000
chr19	16636000	16637000
chr19	16637000	16637999
chr19	16639000	16640000
chr19	16640000	16640999
chr19	16642000	16642999
chr19	16643000	16643999
chr19	16649000	16649999
chr19	16650000	16651000
chr19	16651000	16651999
chr19	16652000	16652999
chr19	16653000	16654000
chr19	16654000	16654999
chr19	16655000	16655999
chr19	16657000	16657999
chr19	16658000	16658999
chr19	16660000	16660999
chr19	16661000	16661999
chr19	16662000	16663000
chr19	16663000	16663999
chr19	16665000	16666000
chr19	16666000	16666999
chr19	16667000	16668000
chr19	16668000	16669000
chr19	16669000	16669999
chr19	16670000	16671000
chr19	16671000	16672000
chr19	16672000	16672999
chr19	16673000	16674000
chr19	16674000	16674999
chr19	16676000	16677000
chr19	16677000	16677999
chr19	16682000	16683000
chr19	16683000	16683999
chr19	16684000	16684999
chr19	16685000	16686000
chr19	16688000	16689000
chr19	16689000	16689999
chr19	16690000	16690999
chr19	16691000	16692000
chr19	16692000	16692999
chr19	16693000	16693999
chr19	16694000	16695000
chr19	16695000	16695999
chr19	16697000	16698000
chr19	16698000	16698999
chr19	16699000	16700000
chr19	16702000	16703000
chr19	16720000	16721000
chr19	16721000	16721999
chr19	16722000	16722999
chr19	16723000	16724000
chr19	16725000	16726000
chr19	16726000	16727000
chr19	16727000	16727999
chr19	16728000	16729000
chr19	16731000	16732000
chr19	16732000	16733000
chr19	16733000	16733999
chr19	16736000	16736999
chr19	16737000	16738000
chr19	16757000	16758000
chr19	16758000	16759000
chr19	16759000	16759999
chr19	16760000	16761000
chr19	16761000	16762000
chr19	16762000	16762999
chr19	16770000	16770999
chr19	16771000	16771999
chr19	16772000	16773000
chr19	16773000	16773999
chr19	16776000	16776999
chr19	16777000	16778000
chr19	16778000	16779000
chr19	16779000	16779999
chr19	16780000	16781000
chr19	16781000	16782000
chr19	16783000	16784000
chr19	16784000	16785000
chr19	16786000	16787000
chr19	16787000	16788000
chr19	16788000	16788999
chr19	16790000	16791000
chr19	16791000	16791999
chr19	16793000	16794000
chr19	16794000	16795000
chr19	16795000	16796000
chr19	16796000	16797000
chr19	16797000	16798000
chr19	16799000	16799999
chr19	16801000	16802000
chr19	16802000	16802999
chr19	16817000	16817999
chr19	16829000	16830000
chr19	16830000	16831000
chr19	16839000	16840000
chr19	16845000	16846000
chr19	16847000	16848000
chr19	16848000	16849000
chr19	16849000	16849999
chr19	16851000	16852000
chr19	16852000	16852999
chr19	16853000	16854000
chr19	16855000	16855999
chr19	16856000	16857000
chr19	16859000	16860000
chr19	16860000	16860999
chr19	16861000	16862000
chr19	16862000	16863000
chr19	16863000	16863999
chr19	16864000	16865000
chr19	16865000	16866000
chr19	16866000	16866999
chr19	16868000	16869000
chr19	16870000	16871000
chr19	16872000	16872999
chr19	16873000	16874000
chr19	16875000	16875999
chr19	16876000	16877000
chr19	16879000	16880000
chr19	16880000	16881000
chr19	16881000	16881999
chr19	16882000	16883000
chr19	16883000	16884000
chr19	16887000	16887999
chr19	16891000	16892000
chr19	16901000	16901999
chr19	16902000	16903000
chr19	16903000	16904000
chr19	16904000	16904999
chr19	16906000	16907000
chr19	16907000	16907999
chr19	16908000	16909000
chr19	16910000	16910999
chr19	16911000	16912000
chr19	16912000	16913000
chr19	16916000	16916999
chr19	16918000	16919000
chr19	16919000	16920000
chr19	16920000	16921000
chr19	16923000	16924000
chr19	16925000	16926000
chr19	16926000	16927000
chr19	16929000	16930000
chr19	16930000	16930999
chr19	16932000	16933000
chr19	16935000	16936000
chr19	16949000	16950000
chr19	16952000	16953000
chr19	16954000	16955000
chr19	16956000	16956999
chr19	16961000	16962000
chr19	16962000	16962999
chr19	16963000	16964000
chr19	16964000	16965000
chr19	16965000	16965999
chr19	16966000	16967000
chr19	16969000	16970000
chr19	16971000	16971999
chr19	16972000	16973000
chr19	16974000	16974999
chr19	16976000	16977000
chr19	16977000	16977999
chr19	16978000	16979000
chr19	16979000	16980000
chr19	16980000	16980999
chr19	16982000	16983000
chr19	16983000	16984000
chr19	16984000	16985000
chr19	16987000	16988000
chr19	16989000	16990000
chr19	16990000	16991000
chr19	16991000	16991999
chr19	16993000	16994000
chr19	16995000	16996000
chr19	16996000	16997000
chr19	16997000	16997999
chr19	16998000	16999000
chr19	16999000	17000000
chr19	17000000	17000999
chr19	17001000	17002000
chr19	17002000	17003000
chr19	17006000	17006999
chr19	17007000	17008000
chr19	17008000	17009000
chr19	17012000	17012999
chr19	17013000	17014000
chr19	17014000	17015000
chr19	17015000	17016000
chr19	17016000	17017000
chr19	17017000	17017999
chr19	17018000	17019000
chr19	17031000	17032000
chr19	17032000	17032999
chr19	17033000	17034000
chr19	17034000	17035000
chr19	17035000	17035999
chr19	17036000	17037000
chr19	17037000	17038000
chr19	17038000	17038999
chr19	17039000	17040000
chr19	17040000	17041000
chr19	17041000	17041999
chr19	17042000	17043000
chr19	17045000	17046000
chr19	17046000	17047000
chr19	17047000	17048000
chr19	17049000	17049999
chr19	17050000	17051000
chr19	17051000	17052000
chr19	17052000	17052999
chr19	17053000	17054000
chr19	17054000	17055000
chr19	17055000	17055999
chr19	17057000	17058000
chr19	17058000	17058999
chr19	17059000	17060000
chr19	17061000	17061999
chr19	17062000	17063000
chr19	17064000	17064999
chr19	17065000	17066000
chr19	17066000	17067000
chr19	17067000	17067999
chr19	17068000	17069000
chr19	17069000	17070000
chr19	17070000	17070999
chr19	17071000	17072000
chr19	17072000	17073000
chr19	17075000	17076000
chr19	17077000	17078000
chr19	17078000	17078999
chr19	17079000	17080000
chr19	17081000	17081999
chr19	17082000	17083000
chr19	17083000	17084000
chr19	17084000	17084999
chr19	17085000	17086000
chr19	17086000	17087000
chr19	17088000	17089000
chr19	17089000	17090000
chr19	17090000	17090999
chr19	17091000	17092000
chr19	17092000	17093000
chr19	17093000	17093999
chr19	17096000	17096999
chr19	17097000	17098000
chr19	17098000	17099000
chr19	17099000	17099999
chr19	17100000	17101000
chr19	17101000	17102000
chr19	17102000	17102999
chr19	17104000	17105000
chr19	17105000	17105999
chr19	17106000	17107000
chr19	17107000	17108000
chr19	17110000	17110999
chr19	17114000	17115000
chr19	17115000	17116000
chr19	17116000	17116999
chr19	17117000	17118000
chr19	17118000	17119000
chr19	17119000	17119999
chr19	17120000	17121000
chr19	17122000	17122999
chr19	17123000	17124000
chr19	17124000	17125000
chr19	17125000	17125999
chr19	17126000	17127000
chr19	17127000	17128000
chr19	17129000	17130000
chr19	17131000	17131999
chr19	17132000	17133000
chr19	17135000	17136000
chr19	17136000	17137000
chr19	17137000	17137999
chr19	17138000	17139000
chr19	17139000	17140000
chr19	17140000	17141000
chr19	17142000	17142999
chr19	17144000	17145000
chr19	17145000	17145999
chr19	17146000	17147000
chr19	17148000	17148999
chr19	17149000	17150000
chr19	17150000	17151000
chr19	17152000	17153000
chr19	17154000	17154999
