chr19	15431000	15432000
chr19	15431999	15433000
chr19	15433000	15434000
chr19	15434000	15435000
chr19	15434999	15436000
chr19	15436000	15437000
chr19	15437000	15438000
chr19	15437999	15439000
chr19	15439000	15440000
chr19	15440000	15441000
chr19	15440999	15442000
chr19	15442000	15443000
chr19	15443000	15444000
chr19	15443999	15445000
chr19	15444999	15446000
chr19	15446000	15447000
chr19	15447000	15448000
chr19	15447999	15449000
chr19	15449000	15450000
chr19	15450000	15451000
chr19	15455000	15456000
chr19	15456999	15458000
chr19	15459000	15460000
chr19	15460000	15461000
chr19	15460999	15462000
chr19	15463000	15464000
chr19	15465000	15466000
chr19	15466000	15467000
chr19	15466999	15468000
chr19	15468000	15469000
chr19	15469999	15471000
chr19	15471000	15472000
chr19	15472000	15473000
chr19	15472999	15474000
chr19	15474000	15475000
chr19	15475000	15476000
chr19	15478000	15479000
chr19	15479999	15481000
chr19	15492000	15493000
chr19	15494000	15495000
chr19	15495000	15496000
chr19	15498000	15499000
chr19	15498999	15500000
chr19	15500000	15501000
chr19	15501000	15502000
chr19	15501999	15503000
chr19	15504000	15505000
chr19	15504999	15506000
chr19	15506000	15507000
chr19	15507000	15508000
chr19	15508000	15509000
chr19	15517999	15519000
chr19	15519000	15520000
chr19	15520000	15521000
chr19	15520999	15522000
chr19	15523000	15524000
chr19	15524000	15525000
chr19	15524999	15526000
chr19	15526000	15527000
chr19	15527000	15528000
chr19	15527999	15529000
chr19	15529000	15530000
chr19	15536999	15538000
chr19	15538000	15539000
chr19	15539000	15540000
chr19	15540000	15541000
chr19	15543000	15544000
chr19	15543999	15545000
chr19	15545000	15546000
chr19	15546999	15548000
chr19	15549999	15551000
chr19	15551000	15552000
chr19	15552000	15553000
chr19	15552999	15554000
chr19	15555000	15556000
chr19	15558000	15559000
chr19	15559000	15560000
chr19	15559999	15561000
chr19	15561000	15562000
chr19	15562000	15563000
chr19	15564000	15565000
chr19	15565000	15566000
chr19	15567000	15568000
chr19	15568000	15569000
chr19	15569999	15571000
chr19	15571000	15572000
chr19	15572000	15573000
chr19	15572999	15574000
chr19	15574000	15575000
chr19	15575999	15577000
chr19	15577000	15578000
chr19	15578000	15579000
chr19	15578999	15580000
chr19	15580000	15581000
chr19	15581000	15582000
chr19	15581999	15583000
chr19	15584000	15585000
chr19	15585000	15586000
chr19	15585999	15587000
chr19	15587000	15588000
chr19	15588000	15589000
chr19	15588999	15590000
chr19	15590000	15591000
chr19	15591999	15593000
chr19	15594000	15595000
chr19	15594999	15596000
chr19	15596000	15597000
chr19	15597999	15599000
chr19	15599000	15600000
chr19	15600000	15601000
chr19	15601999	15603000
chr19	15603000	15604000
chr19	15604000	15605000
chr19	15604999	15606000
chr19	15606000	15607000
chr19	15607000	15608000
chr19	15609000	15610000
chr19	15610999	15612000
chr19	15612000	15613000
chr19	15613000	15614000
chr19	15613999	15615000
chr19	15615000	15616000
chr19	15617000	15618000
chr19	15617999	15619000
chr19	15619000	15620000
chr19	15620000	15621000
chr19	15620999	15622000
chr19	15622000	15623000
chr19	15623000	15624000
chr19	15623999	15625000
chr19	15625000	15626000
chr19	15626999	15628000
chr19	15629000	15630000
chr19	15632000	15633000
chr19	15635000	15636000
chr19	15636000	15637000
chr19	15636999	15638000
chr19	15639999	15641000
chr19	15641000	15642000
chr19	15645999	15647000
chr19	15647000	15648000
chr19	15648000	15649000
chr19	15649000	15650000
chr19	15651000	15652000
chr19	15652000	15653000
chr19	15652999	15654000
chr19	15654000	15655000
chr19	15655000	15656000
chr19	15655999	15657000
chr19	15657000	15658000
chr19	15658000	15659000
chr19	15658999	15660000
chr19	15660000	15661000
chr19	15661000	15662000
chr19	15663000	15664000
chr19	15664000	15665000
chr19	15665000	15666000
chr19	15670000	15671000
chr19	15676000	15677000
chr19	15677000	15678000
chr19	15677999	15679000
chr19	15679000	15680000
chr19	15681000	15682000
chr19	15681999	15683000
chr19	15683000	15684000
chr19	15684000	15685000
chr19	15684999	15686000
chr19	15687000	15688000
chr19	15687999	15689000
chr19	15690000	15691000
chr19	15690999	15692000
chr19	15692000	15693000
chr19	15693000	15694000
chr19	15693999	15695000
chr19	15696000	15697000
chr19	15697000	15698000
chr19	15697999	15699000
chr19	15700000	15701000
chr19	15703999	15705000
chr19	15705000	15706000
chr19	15706000	15707000
chr19	15706999	15708000
chr19	15708000	15709000
chr19	15709000	15710000
chr19	15710000	15711000
chr19	15710999	15712000
chr19	15713000	15714000
chr19	15713999	15715000
chr19	15715000	15716000
chr19	15716000	15717000
chr19	15716999	15718000
chr19	15718000	15719000
chr19	15719000	15720000
chr19	15719999	15721000
chr19	15721000	15722000
chr19	15722000	15723000
chr19	15722999	15724000
chr19	15724000	15725000
chr19	15725000	15726000
chr19	15726000	15727000
chr19	15726999	15728000
chr19	15728000	15729000
chr19	15729000	15730000
chr19	15729999	15731000
chr19	15732000	15733000
chr19	15732999	15734000
chr19	15734000	15735000
chr19	15735000	15736000
chr19	15735999	15737000
chr19	15737000	15738000
chr19	15738000	15739000
chr19	15740000	15741000
chr19	15741000	15742000
chr19	15742999	15744000
chr19	15744000	15745000
chr19	15745000	15746000
chr19	15747000	15748000
chr19	15748000	15749000
chr19	15750000	15751000
chr19	15751000	15752000
chr19	15751999	15753000
chr19	15753000	15754000
chr19	15754000	15755000
chr19	15754999	15756000
chr19	15758999	15760000
chr19	15760000	15761000
chr19	15761999	15763000
chr19	15763000	15764000
chr19	15764000	15765000
chr19	15764999	15766000
chr19	15766000	15767000
chr19	15767000	15768000
chr19	15767999	15769000
chr19	15769000	15770000
chr19	15770000	15771000
chr19	15772000	15773000
chr19	15773000	15774000
chr19	15774000	15775000
chr19	15774999	15776000
chr19	15776000	15777000
chr19	15777000	15778000
chr19	15777999	15779000
chr19	15779000	15780000
chr19	15780000	15781000
chr19	15780999	15782000
chr19	15782000	15783000
chr19	15783000	15784000
chr19	15788000	15789000
chr19	15789000	15790000
chr19	15790000	15791000
chr19	15790999	15792000
chr19	15792000	15793000
chr19	15793000	15794000
chr19	15793999	15795000
chr19	15795000	15796000
chr19	15796999	15798000
chr19	15799999	15801000
chr19	15801000	15802000
chr19	15802000	15803000
chr19	15802999	15804000
chr19	15804000	15805000
chr19	15805000	15806000
chr19	15806999	15808000
chr19	15809000	15810000
chr19	15809999	15811000
chr19	15812999	15814000
chr19	15814000	15815000
chr19	15815000	15816000
chr19	15815999	15817000
chr19	15817000	15818000
chr19	15818999	15820000
chr19	15819999	15821000
chr19	15824000	15825000
chr19	15825000	15826000
chr19	15825999	15827000
chr19	15827000	15828000
chr19	15828000	15829000
chr19	15828999	15830000
chr19	15830000	15831000
chr19	15831000	15832000
chr19	15831999	15833000
chr19	15833000	15834000
chr19	15838000	15839000
chr19	15838999	15840000
chr19	15841000	15842000
chr19	15843000	15844000
chr19	15844000	15845000
chr19	15844999	15846000
chr19	15846000	15847000
chr19	15847000	15848000
chr19	15847999	15849000
chr19	15849000	15850000
chr19	15851000	15852000
chr19	15851999	15853000
chr19	15854000	15855000
chr19	15854999	15856000
chr19	15856000	15857000
chr19	15857000	15858000
chr19	15859000	15860000
chr19	15860000	15861000
chr19	15862000	15863000
chr19	15867000	15868000
chr19	15869000	15870000
chr19	15870000	15871000
chr19	15873000	15874000
chr19	15873999	15875000
chr19	15875000	15876000
chr19	15876000	15877000
chr19	15879999	15881000
chr19	15881000	15882000
chr19	15882000	15883000
chr19	15883000	15884000
chr19	15886000	15887000
chr19	15886999	15888000
chr19	15889000	15890000
chr19	15889999	15891000
chr19	15891000	15892000
chr19	15892000	15893000
chr19	15892999	15894000
chr19	15894000	15895000
chr19	15895999	15897000
chr19	15897000	15898000
chr19	15898000	15899000
chr19	15901000	15902000
chr19	15902000	15903000
chr19	15902999	15904000
chr19	15905000	15906000
chr19	15905999	15907000
chr19	15907000	15908000
chr19	15908000	15909000
chr19	15908999	15910000
chr19	15910000	15911000
chr19	15911000	15912000
chr19	15918000	15919000
chr19	15918999	15920000
chr19	15920000	15921000
chr19	15921000	15922000
chr19	15921999	15923000
chr19	15923000	15924000
chr19	15924999	15926000
chr19	15929000	15930000
chr19	15930000	15931000
chr19	15931000	15932000
chr19	15931999	15933000
chr19	15933000	15934000
chr19	15934000	15935000
chr19	15934999	15936000
chr19	15936000	15937000
chr19	15937999	15939000
chr19	15939000	15940000
chr19	15940999	15942000
chr19	15943000	15944000
chr19	15943999	15945000
chr19	15944999	15946000
chr19	15947999	15949000
chr19	15949000	15950000
chr19	15950000	15951000
chr19	15950999	15952000
chr19	15952000	15953000
chr19	15953000	15954000
chr19	15953999	15955000
chr19	15955000	15956000
chr19	15956000	15957000
chr19	15956999	15958000
chr19	15958000	15959000
chr19	15960000	15961000
chr19	15960999	15962000
chr19	15962000	15963000
chr19	15963999	15965000
chr19	15965000	15966000
chr19	15966000	15967000
chr19	15966999	15968000
chr19	15968000	15969000
chr19	15969000	15970000
chr19	15971000	15972000
chr19	15972000	15973000
chr19	15972999	15974000
chr19	15974000	15975000
chr19	15975000	15976000
chr19	15976000	15977000
chr19	15976999	15978000
chr19	15978000	15979000
chr19	15979000	15980000
chr19	15979999	15981000
chr19	15981000	15982000
chr19	15982000	15983000
chr19	15982999	15984000
chr19	15984000	15985000
chr19	15985000	15986000
chr19	15985999	15987000
chr19	15987000	15988000
chr19	15988000	15989000
chr19	15990000	15991000
chr19	15992000	15993000
chr19	15992999	15994000
chr19	15995000	15996000
chr19	15995999	15997000
chr19	15998000	15999000
chr19	16002000	16003000
chr19	16003000	16003999
chr19	16004000	16004999
chr19	16005000	16006000
chr19	16006000	16006999
chr19	16009000	16009999
chr19	16012000	16012999
chr19	16013000	16014000
chr19	16014000	16015000
chr19	16015000	16015999
chr19	16016000	16017000
chr19	16017000	16017999
chr19	16018000	16018999
chr19	16020000	16020999
chr19	16021000	16021999
chr19	16022000	16023000
chr19	16023000	16023999
chr19	16026000	16026999
chr19	16027000	16027999
chr19	16032000	16032999
chr19	16035000	16035999
chr19	16036000	16036999
chr19	16038000	16038999
chr19	16039000	16040000
chr19	16040000	16041000
chr19	16041000	16041999
chr19	16042000	16043000
chr19	16043000	16044000
chr19	16045000	16046000
chr19	16046000	16047000
chr19	16048000	16049000
chr19	16049000	16049999
chr19	16050000	16050999
chr19	16051000	16052000
chr19	16052000	16052999
chr19	16054000	16055000
chr19	16055000	16055999
chr19	16056000	16056999
chr19	16057000	16058000
chr19	16058000	16058999
chr19	16059000	16059999
chr19	16060000	16061000
chr19	16061000	16061999
chr19	16062000	16062999
chr19	16063000	16064000
chr19	16064000	16064999
chr19	16066000	16067000
chr19	16067000	16067999
chr19	16068000	16068999
chr19	16069000	16070000
chr19	16070000	16070999
chr19	16071000	16072000
chr19	16072000	16073000
chr19	16073000	16073999
chr19	16074000	16075000
chr19	16075000	16076000
chr19	16076000	16076999
chr19	16077000	16078000
chr19	16092000	16093000
chr19	16093000	16093999
chr19	16094000	16094999
chr19	16097000	16097999
chr19	16098000	16099000
chr19	16100000	16101000
chr19	16101000	16102000
chr19	16102000	16102999
chr19	16105000	16105999
chr19	16106000	16107000
chr19	16108000	16108999
chr19	16109000	16110000
chr19	16110000	16110999
chr19	16112000	16113000
chr19	16114000	16114999
chr19	16115000	16116000
chr19	16116000	16116999
chr19	16117000	16117999
chr19	16118000	16119000
chr19	16122000	16122999
chr19	16123000	16123999
chr19	16124000	16125000
chr19	16125000	16125999
chr19	16127000	16128000
chr19	16128000	16128999
chr19	16129000	16129999
chr19	16130000	16131000
chr19	16132000	16133000
chr19	16133000	16134000
chr19	16134000	16134999
chr19	16145000	16145999
chr19	16146000	16146999
chr19	16153000	16154000
chr19	16155000	16155999
chr19	16162000	16163000
chr19	16163000	16163999
chr19	16164000	16165000
chr19	16165000	16166000
chr19	16166000	16166999
chr19	16167000	16168000
chr19	16168000	16169000
chr19	16169000	16169999
chr19	16170000	16171000
chr19	16171000	16172000
chr19	16172000	16172999
chr19	16175000	16175999
chr19	16176000	16177000
chr19	16177000	16177999
chr19	16178000	16178999
chr19	16179000	16180000
chr19	16180000	16180999
chr19	16181000	16181999
chr19	16182000	16183000
chr19	16183000	16183999
chr19	16184000	16184999
chr19	16185000	16186000
chr19	16186000	16186999
chr19	16187000	16187999
chr19	16189000	16189999
chr19	16190000	16190999
chr19	16193000	16193999
chr19	16194000	16195000
chr19	16196000	16197000
chr19	16197000	16198000
chr19	16198000	16198999
chr19	16199000	16200000
chr19	16200000	16201000
chr19	16201000	16201999
chr19	16202000	16203000
chr19	16203000	16203999
chr19	16204000	16204999
chr19	16206000	16206999
chr19	16207000	16207999
chr19	16208000	16209000
chr19	16209000	16209999
chr19	16210000	16210999
chr19	16211000	16212000
chr19	16212000	16212999
chr19	16213000	16213999
chr19	16215000	16215999
chr19	16216000	16216999
chr19	16218000	16218999
chr19	16219000	16219999
chr19	16220000	16221000
chr19	16221000	16221999
chr19	16222000	16222999
chr19	16223000	16224000
chr19	16224000	16224999
chr19	16225000	16226000
chr19	16226000	16227000
chr19	16227000	16227999
chr19	16228000	16229000
chr19	16230000	16230999
chr19	16234000	16235000
chr19	16235000	16235999
chr19	16237000	16238000
chr19	16238000	16238999
chr19	16239000	16239999
chr19	16240000	16241000
chr19	16241000	16241999
chr19	16244000	16244999
chr19	16248000	16248999
chr19	16249000	16250000
chr19	16252000	16253000
chr19	16253000	16253999
chr19	16254000	16254999
chr19	16257000	16258000
chr19	16258000	16259000
chr19	16259000	16259999
chr19	16260000	16261000
chr19	16261000	16262000
chr19	16262000	16262999
chr19	16265000	16265999
chr19	16267000	16267999
chr19	16268000	16268999
chr19	16271000	16271999
chr19	16276000	16276999
chr19	16277000	16277999
chr19	16278000	16279000
chr19	16279000	16279999
chr19	16280000	16280999
chr19	16282000	16282999
chr19	16284000	16285000
chr19	16285000	16285999
chr19	16286000	16286999
chr19	16288000	16288999
chr19	16289000	16290000
chr19	16290000	16291000
chr19	16291000	16291999
chr19	16293000	16294000
chr19	16294000	16294999
chr19	16295000	16296000
chr19	16296000	16297000
chr19	16297000	16297999
chr19	16298000	16299000
chr19	16300000	16300999
chr19	16301000	16302000
chr19	16302000	16302999
chr19	16303000	16303999
chr19	16305000	16305999
chr19	16306000	16306999
chr19	16308000	16308999
chr19	16309000	16309999
chr19	16310000	16311000
chr19	16311000	16311999
chr19	16314000	16314999
chr19	16315000	16315999
chr19	16316000	16317000
chr19	16317000	16317999
chr19	16318000	16318999
chr19	16319000	16320000
chr19	16320000	16320999
chr19	16321000	16322000
chr19	16322000	16323000
chr19	16323000	16323999
chr19	16324000	16325000
chr19	16325000	16326000
chr19	16326000	16326999
chr19	16327000	16328000
chr19	16328000	16328999
chr19	16329000	16329999
chr19	16331000	16331999
chr19	16332000	16332999
chr19	16333000	16334000
chr19	16334000	16334999
chr19	16335000	16335999
chr19	16336000	16337000
chr19	16337000	16337999
chr19	16338000	16338999
chr19	16339000	16340000
chr19	16340000	16340999
chr19	16342000	16343000
chr19	16343000	16343999
chr19	16344000	16344999
chr19	16345000	16346000
chr19	16346000	16346999
chr19	16347000	16347999
chr19	16348000	16349000
chr19	16349000	16349999
chr19	16350000	16351000
chr19	16351000	16352000
chr19	16352000	16352999
chr19	16353000	16354000
chr19	16354000	16355000
chr19	16355000	16355999
chr19	16356000	16357000
chr19	16357000	16358000
chr19	16358000	16358999
chr19	16359000	16360000
chr19	16360000	16360999
chr19	16361000	16361999
chr19	16362000	16363000
chr19	16363000	16363999
chr19	16364000	16364999
chr19	16366000	16366999
chr19	16367000	16367999
chr19	16368000	16369000
chr19	16369000	16369999
chr19	16370000	16370999
chr19	16371000	16372000
chr19	16372000	16372999
chr19	16373000	16373999
chr19	16374000	16375000
chr19	16375000	16375999
chr19	16376000	16376999
chr19	16377000	16378000
chr19	16379000	16379999
chr19	16381000	16381999
chr19	16382000	16383000
chr19	16383000	16384000
chr19	16384000	16384999
chr19	16385000	16386000
chr19	16387000	16387999
chr19	16388000	16389000
chr19	16392000	16392999
chr19	16395000	16395999
chr19	16397000	16398000
chr19	16398000	16398999
chr19	16400000	16401000
chr19	16401000	16401999
chr19	16402000	16402999
chr19	16403000	16404000
chr19	16404000	16404999
chr19	16405000	16405999
chr19	16406000	16407000
chr19	16408000	16408999
chr19	16409000	16410000
chr19	16410000	16410999
chr19	16412000	16413000
chr19	16413000	16413999
chr19	16414000	16415000
chr19	16415000	16416000
chr19	16416000	16416999
chr19	16417000	16418000
chr19	16418000	16419000
chr19	16420000	16421000
chr19	16421000	16422000
chr19	16422000	16422999
chr19	16423000	16424000
chr19	16424000	16424999
chr19	16425000	16425999
chr19	16426000	16427000
chr19	16427000	16427999
chr19	16428000	16428999
chr19	16429000	16430000
chr19	16430000	16430999
chr19	16431000	16431999
chr19	16432000	16433000
chr19	16433000	16433999
chr19	16435000	16436000
chr19	16436000	16436999
chr19	16437000	16437999
chr19	16438000	16439000
chr19	16439000	16439999
chr19	16440000	16440999
chr19	16441000	16442000
chr19	16442000	16442999
chr19	16443000	16443999
chr19	16444000	16445000
chr19	16445000	16445999
chr19	16446000	16447000
chr19	16447000	16448000
chr19	16448000	16448999
chr19	16449000	16450000
chr19	16450000	16451000
chr19	16451000	16451999
chr19	16452000	16453000
chr19	16453000	16453999
chr19	16454000	16454999
chr19	16455000	16456000
chr19	16456000	16456999
chr19	16457000	16457999
chr19	16458000	16459000
chr19	16459000	16459999
chr19	16460000	16460999
chr19	16461000	16462000
chr19	16462000	16462999
chr19	16463000	16463999
chr19	16464000	16465000
chr19	16465000	16465999
chr19	16466000	16466999
chr19	16467000	16468000
chr19	16468000	16468999
chr19	16469000	16469999
chr19	16470000	16471000
chr19	16472000	16472999
chr19	16473000	16474000
chr19	16475000	16476000
chr19	16476000	16477000
chr19	16477000	16477999
chr19	16479000	16480000
chr19	16480000	16480999
chr19	16481000	16482000
chr19	16482000	16483000
chr19	16483000	16483999
chr19	16484000	16485000
chr19	16485000	16485999
chr19	16487000	16488000
chr19	16488000	16488999
chr19	16489000	16489999
chr19	16491000	16491999
chr19	16493000	16494000
chr19	16494000	16494999
chr19	16497000	16497999
chr19	16498000	16498999
chr19	16500000	16500999
chr19	16501000	16501999
chr19	16502000	16503000
chr19	16503000	16503999
chr19	16504000	16504999
chr19	16505000	16506000
chr19	16506000	16506999
chr19	16508000	16509000
chr19	16509000	16509999
chr19	16511000	16512000
chr19	16512000	16512999
chr19	16513000	16514000
chr19	16514000	16515000
chr19	16515000	16515999
chr19	16516000	16517000
chr19	16517000	16517999
chr19	16519000	16520000
chr19	16521000	16521999
chr19	16522000	16523000
chr19	16526000	16526999
chr19	16527000	16527999
chr19	16528000	16529000
chr19	16534000	16535000
chr19	16536000	16536999
chr19	16539000	16540000
chr19	16541000	16541999
chr19	16542000	16543000
chr19	16543000	16544000
chr19	16544000	16544999
chr19	16547000	16547999
chr19	16548000	16549000
chr19	16549000	16549999
chr19	16550000	16550999
chr19	16551000	16552000
chr19	16552000	16552999
chr19	16555000	16555999
chr19	16556000	16556999
chr19	16557000	16558000
chr19	16558000	16558999
chr19	16559000	16559999
chr19	16560000	16561000
chr19	16561000	16561999
chr19	16562000	16562999
chr19	16563000	16564000
chr19	16564000	16564999
chr19	16565000	16565999
chr19	16566000	16567000
chr19	16567000	16567999
chr19	16568000	16568999
chr19	16569000	16570000
chr19	16570000	16570999
chr19	16571000	16572000
chr19	16572000	16573000
chr19	16573000	16573999
chr19	16574000	16575000
chr19	16575000	16576000
chr19	16577000	16578000
chr19	16579000	16579999
chr19	16580000	16581000
chr19	16581000	16581999
chr19	16582000	16582999
chr19	16583000	16584000
chr19	16584000	16584999
chr19	16585000	16585999
chr19	16586000	16587000
chr19	16587000	16587999
chr19	16588000	16588999
chr19	16589000	16590000
chr19	16592000	16593000
chr19	16594000	16594999
chr19	16595000	16596000
chr19	16596000	16596999
chr19	16598000	16599000
chr19	16600000	16601000
chr19	16601000	16602000
chr19	16604000	16605000
chr19	16606000	16607000
chr19	16607000	16608000
chr19	16608000	16608999
chr19	16609000	16610000
chr19	16611000	16611999
chr19	16615000	16616000
chr19	16618000	16619000
chr19	16620000	16620999
chr19	16621000	16622000
chr19	16624000	16625000
chr19	16625000	16625999
chr19	16626000	16626999
chr19	16627000	16628000
chr19	16628000	16628999
chr19	16629000	16629999
chr19	16630000	16631000
chr19	16632000	16633000
chr19	16633000	16634000
chr19	16634000	16634999
chr19	16635000	16636000
chr19	16636000	16637000
chr19	16637000	16637999
chr19	16638000	16639000
chr19	16639000	16640000
chr19	16640000	16640999
chr19	16641000	16642000
chr19	16642000	16642999
chr19	16643000	16643999
chr19	16644000	16645000
chr19	16645000	16645999
chr19	16647000	16648000
chr19	16649000	16649999
chr19	16650000	16651000
chr19	16651000	16651999
chr19	16652000	16652999
chr19	16653000	16654000
chr19	16654000	16654999
chr19	16655000	16655999
chr19	16656000	16657000
chr19	16657000	16657999
chr19	16658000	16658999
chr19	16659000	16660000
chr19	16660000	16660999
chr19	16661000	16661999
chr19	16662000	16663000
chr19	16663000	16663999
chr19	16664000	16665000
chr19	16665000	16666000
chr19	16666000	16666999
chr19	16667000	16668000
chr19	16672000	16672999
chr19	16673000	16674000
chr19	16674000	16674999
chr19	16675000	16675999
chr19	16677000	16677999
chr19	16678000	16678999
chr19	16679000	16680000
chr19	16680000	16680999
chr19	16681000	16681999
chr19	16682000	16683000
chr19	16683000	16683999
chr19	16684000	16684999
chr19	16685000	16686000
chr19	16686000	16686999
chr19	16687000	16687999
chr19	16688000	16689000
chr19	16689000	16689999
chr19	16690000	16690999
chr19	16691000	16692000
chr19	16692000	16692999
chr19	16695000	16695999
chr19	16696000	16697000
chr19	16699000	16700000
chr19	16701000	16701999
chr19	16702000	16703000
chr19	16704000	16704999
chr19	16705000	16706000
chr19	16706000	16706999
chr19	16707000	16707999
chr19	16708000	16709000
chr19	16709000	16709999
chr19	16710000	16710999
chr19	16712000	16712999
chr19	16713000	16713999
chr19	16714000	16715000
chr19	16715000	16715999
chr19	16716000	16716999
chr19	16718000	16718999
chr19	16720000	16721000
chr19	16722000	16722999
chr19	16723000	16724000
chr19	16726000	16727000
chr19	16727000	16727999
chr19	16728000	16729000
chr19	16732000	16733000
chr19	16734000	16735000
chr19	16735000	16735999
chr19	16736000	16736999
chr19	16737000	16738000
chr19	16738000	16738999
chr19	16739000	16739999
chr19	16744000	16744999
chr19	16745000	16745999
chr19	16746000	16747000
chr19	16748000	16748999
chr19	16749000	16750000
chr19	16755000	16756000
chr19	16761000	16762000
chr19	16762000	16762999
chr19	16763000	16764000
chr19	16765000	16765999
chr19	16767000	16767999
chr19	16768000	16768999
chr19	16769000	16770000
chr19	16770000	16770999
chr19	16771000	16771999
chr19	16772000	16773000
chr19	16775000	16776000
chr19	16780000	16781000
chr19	16781000	16782000
chr19	16782000	16782999
chr19	16783000	16784000
chr19	16784000	16785000
chr19	16788000	16788999
chr19	16789000	16790000
chr19	16790000	16791000
chr19	16791000	16791999
chr19	16792000	16793000
chr19	16794000	16795000
chr19	16795000	16796000
chr19	16796000	16797000
chr19	16797000	16798000
chr19	16802000	16802999
chr19	16803000	16804000
chr19	16805000	16805999
chr19	16806000	16807000
chr19	16807000	16808000
chr19	16808000	16808999
chr19	16809000	16810000
chr19	16810000	16811000
chr19	16811000	16811999
chr19	16812000	16813000
chr19	16813000	16814000
chr19	16814000	16814999
chr19	16816000	16817000
chr19	16817000	16817999
chr19	16818000	16819000
chr19	16819000	16820000
chr19	16820000	16820999
chr19	16822000	16823000
chr19	16829000	16830000
chr19	16832000	16833000
chr19	16833000	16834000
chr19	16834000	16834999
chr19	16835000	16836000
chr19	16836000	16837000
chr19	16838000	16839000
chr19	16839000	16840000
chr19	16841000	16842000
chr19	16842000	16843000
chr19	16843000	16843999
chr19	16844000	16845000
chr19	16845000	16846000
chr19	16846000	16846999
chr19	16847000	16848000
chr19	16848000	16849000
chr19	16849000	16849999
chr19	16850000	16851000
chr19	16851000	16852000
chr19	16852000	16852999
chr19	16853000	16854000
chr19	16854000	16855000
chr19	16855000	16855999
chr19	16856000	16857000
chr19	16857000	16858000
chr19	16858000	16859000
chr19	16859000	16860000
chr19	16861000	16862000
chr19	16862000	16863000
chr19	16863000	16863999
chr19	16864000	16865000
chr19	16865000	16866000
chr19	16866000	16866999
chr19	16867000	16868000
chr19	16868000	16869000
chr19	16869000	16869999
chr19	16870000	16871000
chr19	16876000	16877000
chr19	16878000	16878999
chr19	16879000	16880000
chr19	16880000	16881000
chr19	16881000	16881999
chr19	16882000	16883000
chr19	16883000	16884000
chr19	16884000	16884999
chr19	16885000	16886000
chr19	16886000	16887000
chr19	16887000	16887999
chr19	16888000	16889000
chr19	16889000	16890000
chr19	16891000	16892000
chr19	16892000	16892999
chr19	16893000	16894000
chr19	16894000	16895000
chr19	16895000	16895999
chr19	16896000	16897000
chr19	16897000	16898000
chr19	16898000	16898999
chr19	16900000	16901000
chr19	16901000	16901999
chr19	16903000	16904000
chr19	16904000	16904999
chr19	16905000	16906000
chr19	16906000	16907000
chr19	16907000	16907999
chr19	16908000	16909000
chr19	16910000	16910999
chr19	16911000	16912000
chr19	16912000	16913000
chr19	16913000	16913999
chr19	16914000	16915000
chr19	16916000	16916999
chr19	16917000	16918000
chr19	16918000	16919000
chr19	16921000	16922000
chr19	16922000	16923000
chr19	16923000	16924000
chr19	16924000	16924999
chr19	16925000	16926000
chr19	16926000	16927000
chr19	16927000	16927999
chr19	16928000	16929000
chr19	16929000	16930000
chr19	16930000	16930999
chr19	16931000	16932000
chr19	16932000	16933000
chr19	16933000	16933999
chr19	16934000	16935000
chr19	16935000	16936000
chr19	16936000	16936999
chr19	16937000	16938000
chr19	16938000	16939000
chr19	16939000	16939999
chr19	16940000	16941000
chr19	16941000	16942000
chr19	16944000	16945000
chr19	16945000	16945999
chr19	16946000	16947000
chr19	16947000	16948000
chr19	16948000	16948999
chr19	16949000	16950000
chr19	16950000	16951000
chr19	16951000	16952000
chr19	16956000	16956999
chr19	16958000	16959000
chr19	16960000	16961000
chr19	16961000	16962000
chr19	16964000	16965000
chr19	16965000	16965999
chr19	16966000	16967000
chr19	16968000	16968999
chr19	16969000	16970000
chr19	16970000	16971000
chr19	16971000	16971999
chr19	16972000	16973000
chr19	16973000	16974000
chr19	16974000	16974999
chr19	16975000	16976000
chr19	16976000	16977000
chr19	16977000	16977999
chr19	16978000	16979000
chr19	16979000	16980000
chr19	16981000	16982000
chr19	16984000	16985000
chr19	16986000	16987000
chr19	16987000	16988000
chr19	16988000	16988999
chr19	16989000	16990000
chr19	16990000	16991000
chr19	16993000	16994000
chr19	16994000	16994999
chr19	16995000	16996000
chr19	16999000	17000000
chr19	17000000	17000999
chr19	17001000	17002000
chr19	17002000	17003000
chr19	17003000	17003999
chr19	17004000	17005000
chr19	17005000	17006000
chr19	17006000	17006999
chr19	17007000	17008000
chr19	17008000	17009000
chr19	17009000	17009999
chr19	17010000	17011000
chr19	17011000	17012000
chr19	17013000	17014000
chr19	17014000	17015000
chr19	17017000	17017999
chr19	17018000	17019000
chr19	17019000	17020000
chr19	17020000	17020999
chr19	17021000	17022000
chr19	17022000	17023000
chr19	17023000	17023999
chr19	17025000	17026000
chr19	17026000	17026999
chr19	17027000	17028000
chr19	17028000	17029000
chr19	17029000	17029999
chr19	17030000	17031000
chr19	17032000	17032999
chr19	17033000	17034000
chr19	17034000	17035000
chr19	17035000	17035999
chr19	17036000	17037000
chr19	17037000	17038000
chr19	17038000	17038999
chr19	17039000	17040000
chr19	17040000	17041000
chr19	17041000	17041999
chr19	17042000	17043000
chr19	17043000	17044000
chr19	17044000	17045000
chr19	17045000	17046000
chr19	17046000	17047000
chr19	17048000	17049000
chr19	17049000	17049999
chr19	17050000	17051000
chr19	17051000	17052000
