chr19	6243000	6244000
chr19	6244000	6245000
chr19	6245000	6246000
chr19	6246000	6247000
chr19	6247000	6247999
chr19	6248000	6249000
chr19	6249000	6250000
chr19	6253000	6254000
chr19	6255000	6255999
chr19	6256000	6257000
chr19	6258000	6258999
chr19	6259000	6260000
chr19	6262000	6263000
chr19	6263000	6263999
chr19	6265000	6266000
chr19	6266000	6266999
chr19	6267000	6268000
chr19	6268000	6269000
chr19	6271000	6271999
chr19	6272000	6273000
chr19	6273000	6274000
chr19	6275000	6276000
chr19	6278000	6279000
chr19	6279000	6279999
chr19	6282000	6282999
chr19	6285000	6286000
chr19	6286000	6287000
chr19	6287000	6287999
chr19	6291000	6292000
chr19	6292000	6293000
chr19	6293000	6294000
chr19	6294000	6295000
chr19	6296000	6297000
chr19	6297000	6298000
chr19	6298000	6298999
chr19	6299000	6300000
chr19	6300000	6301000
chr19	6301000	6302000
chr19	6302000	6303000
chr19	6308000	6309000
chr19	6309000	6310000
chr19	6310000	6311000
chr19	6311000	6311999
chr19	6312000	6313000
chr19	6313000	6314000
chr19	6319000	6319999
chr19	6323000	6324000
chr19	6324000	6324999
chr19	6325000	6326000
chr19	6326000	6327000
chr19	6329000	6330000
chr19	6330000	6330999
chr19	6331000	6332000
chr19	6332000	6332999
chr19	6334000	6335000
chr19	6335000	6335999
chr19	6336000	6337000
chr19	6337000	6338000
chr19	6339000	6340000
chr19	6340000	6340999
chr19	6341000	6342000
chr19	6342000	6343000
chr19	6343000	6343999
chr19	6348000	6348999
chr19	6349000	6350000
chr19	6350000	6351000
chr19	6351000	6351999
chr19	6352000	6353000
chr19	6353000	6354000
chr19	6354000	6355000
chr19	6355000	6356000
chr19	6356000	6356999
chr19	6357000	6358000
chr19	6358000	6359000
chr19	6360000	6361000
chr19	6361000	6362000
chr19	6362000	6363000
chr19	6363000	6364000
chr19	6364000	6364999
chr19	6365000	6366000
chr19	6366000	6367000
chr19	6368000	6369000
chr19	6369000	6370000
chr19	6370000	6371000
chr19	6371000	6372000
chr19	6372000	6372999
chr19	6373000	6374000
chr19	6374000	6375000
chr19	6377000	6378000
chr19	6378000	6379000
chr19	6379000	6380000
chr19	6380000	6380999
chr19	6382000	6383000
chr19	6383000	6383999
chr19	6384000	6385000
chr19	6385000	6386000
chr19	6386000	6387000
chr19	6387000	6388000
chr19	6388000	6388999
chr19	6389000	6390000
chr19	6390000	6391000
chr19	6391000	6391999
chr19	6392000	6393000
chr19	6393000	6394000
chr19	6394000	6395000
chr19	6395000	6396000
chr19	6396000	6396999
chr19	6397000	6398000
chr19	6398000	6399000
chr19	6399000	6399999
chr19	6402000	6403000
chr19	6417000	6418000
chr19	6427000	6428000
chr19	6431000	6431999
chr19	6435000	6436000
chr19	6436000	6436999
chr19	6437000	6438000
chr19	6438000	6439000
chr19	6439000	6439999
chr19	6440000	6441000
chr19	6457000	6457999
chr19	6458000	6459000
chr19	6459000	6460000
chr19	6460000	6460999
chr19	6461000	6462000
chr19	6462000	6463000
chr19	6463000	6463999
chr19	6464000	6465000
chr19	6465000	6465999
chr19	6467000	6468000
chr19	6468000	6468999
chr19	6469000	6470000
chr19	6470000	6471000
chr19	6471000	6471999
chr19	6473000	6473999
chr19	6474000	6475000
chr19	6475000	6476000
chr19	6476000	6476999
chr19	6477000	6478000
chr19	6478000	6479000
chr19	6479000	6480000
chr19	6480000	6481000
chr19	6481000	6481999
chr19	6482000	6483000
chr19	6483000	6484000
chr19	6485000	6486000
chr19	6486000	6487000
chr19	6492000	6492999
chr19	6494000	6495000
chr19	6495000	6496000
chr19	6496000	6497000
chr19	6497000	6497999
chr19	6498000	6499000
chr19	6499000	6500000
chr19	6501000	6502000
chr19	6502000	6503000
chr19	6503000	6504000
chr19	6504000	6505000
chr19	6505000	6505999
chr19	6506000	6507000
chr19	6507000	6508000
chr19	6508000	6508999
chr19	6511000	6512000
chr19	6512000	6513000
chr19	6513000	6513999
chr19	6514000	6515000
chr19	6517000	6518000
chr19	6518000	6519000
chr19	6519000	6520000
chr19	6520000	6521000
chr19	6521000	6521999
chr19	6522000	6523000
chr19	6523000	6524000
chr19	6524000	6524999
chr19	6535000	6536000
chr19	6536000	6537000
chr19	6537000	6537999
chr19	6538000	6539000
chr19	6539000	6540000
chr19	6542000	6543000
chr19	6543000	6544000
chr19	6544000	6545000
chr19	6545000	6545999
chr19	6546000	6547000
chr19	6547000	6548000
chr19	6548000	6548999
chr19	6549000	6550000
chr19	6550000	6551000
chr19	6551000	6552000
chr19	6552000	6553000
chr19	6553000	6553999
chr19	6554000	6555000
chr19	6555000	6556000
chr19	6556000	6556999
chr19	6557000	6558000
chr19	6558000	6559000
chr19	6559000	6560000
chr19	6560000	6561000
chr19	6561000	6561999
chr19	6563000	6564000
chr19	6564000	6564999
chr19	6565000	6566000
chr19	6566000	6566999
chr19	6567000	6568000
chr19	6568000	6569000
chr19	6569000	6569999
chr19	6570000	6571000
chr19	6571000	6572000
chr19	6572000	6572999
chr19	6573000	6574000
chr19	6574000	6574999
chr19	6575000	6576000
chr19	6576000	6577000
chr19	6577000	6577999
chr19	6578000	6579000
chr19	6579000	6580000
chr19	6580000	6580999
chr19	6581000	6582000
chr19	6582000	6582999
chr19	6583000	6584000
chr19	6584000	6585000
chr19	6585000	6585999
chr19	6586000	6587000
chr19	6587000	6588000
chr19	6588000	6588999
chr19	6589000	6590000
chr19	6590000	6590999
chr19	6591000	6592000
chr19	6592000	6593000
chr19	6593000	6593999
chr19	6594000	6595000
chr19	6595000	6596000
chr19	6596000	6596999
chr19	6597000	6598000
chr19	6598000	6598999
chr19	6600000	6601000
chr19	6601000	6601999
chr19	6602000	6603000
chr19	6603000	6604000
chr19	6604000	6605000
chr19	6606000	6606999
chr19	6607000	6608000
chr19	6611000	6612000
chr19	6612000	6613000
chr19	6613000	6614000
chr19	6614000	6614999
chr19	6615000	6616000
chr19	6616000	6617000
chr19	6617000	6617999
chr19	6618000	6619000
chr19	6620000	6621000
chr19	6621000	6622000
chr19	6622000	6622999
chr19	6623000	6624000
chr19	6624000	6625000
chr19	6625000	6625999
chr19	6626000	6627000
chr19	6627000	6628000
chr19	6628000	6629000
chr19	6630000	6630999
chr19	6631000	6632000
chr19	6632000	6633000
chr19	6633000	6633999
chr19	6635000	6636000
chr19	6636000	6637000
chr19	6637000	6638000
chr19	6638000	6638999
chr19	6639000	6640000
chr19	6640000	6641000
chr19	6642000	6643000
chr19	6644000	6645000
chr19	6646000	6646999
chr19	6647000	6648000
chr19	6648000	6649000
chr19	6649000	6649999
chr19	6650000	6651000
chr19	6651000	6652000
chr19	6652000	6653000
chr19	6653000	6654000
chr19	6654000	6654999
chr19	6655000	6656000
chr19	6656000	6657000
chr19	6657000	6657999
chr19	6658000	6659000
chr19	6659000	6660000
chr19	6660000	6661000
chr19	6661000	6662000
chr19	6662000	6662999
chr19	6663000	6664000
chr19	6664000	6665000
chr19	6665000	6665999
chr19	6666000	6667000
chr19	6667000	6668000
chr19	6668000	6669000
chr19	6669000	6670000
chr19	6670000	6670999
chr19	6671000	6672000
chr19	6672000	6673000
chr19	6673000	6673999
chr19	6674000	6675000
chr19	6675000	6676000
chr19	6676000	6677000
chr19	6677000	6678000
chr19	6678000	6678999
chr19	6679000	6680000
chr19	6680000	6681000
chr19	6681000	6681999
chr19	6682000	6683000
chr19	6683000	6684000
chr19	6684000	6685000
chr19	6685000	6686000
chr19	6686000	6686999
chr19	6687000	6688000
chr19	6688000	6689000
chr19	6689000	6689999
chr19	6690000	6691000
chr19	6691000	6691999
chr19	6692000	6693000
chr19	6693000	6694000
chr19	6694000	6694999
chr19	6695000	6696000
chr19	6696000	6697000
chr19	6697000	6697999
chr19	6698000	6699000
chr19	6699000	6699999
chr19	6700000	6701000
chr19	6701000	6702000
chr19	6702000	6702999
chr19	6703000	6704000
chr19	6704000	6705000
chr19	6705000	6705999
chr19	6706000	6707000
chr19	6707000	6707999
chr19	6708000	6709000
chr19	6709000	6710000
chr19	6710000	6710999
chr19	6711000	6712000
chr19	6712000	6713000
chr19	6713000	6713999
chr19	6714000	6715000
chr19	6715000	6715999
chr19	6716000	6717000
chr19	6717000	6718000
chr19	6718000	6718999
chr19	6719000	6720000
chr19	6720000	6721000
chr19	6721000	6721999
chr19	6722000	6723000
chr19	6723000	6723999
chr19	6725000	6726000
chr19	6726000	6726999
chr19	6727000	6728000
chr19	6728000	6729000
chr19	6729000	6730000
chr19	6730000	6731000
chr19	6732000	6733000
chr19	6733000	6734000
chr19	6734000	6734999
chr19	6735000	6736000
chr19	6736000	6737000
chr19	6737000	6738000
chr19	6738000	6739000
chr19	6739000	6739999
chr19	6740000	6741000
chr19	6741000	6742000
chr19	6742000	6742999
chr19	6743000	6744000
chr19	6745000	6746000
chr19	6746000	6747000
chr19	6747000	6747999
chr19	6748000	6749000
chr19	6749000	6750000
chr19	6750000	6750999
chr19	6751000	6752000
chr19	6752000	6753000
chr19	6753000	6754000
chr19	6754000	6755000
chr19	6755000	6755999
chr19	6756000	6757000
chr19	6757000	6758000
chr19	6758000	6758999
chr19	6759000	6760000
chr19	6760000	6761000
chr19	6761000	6762000
chr19	6762000	6763000
chr19	6763000	6763999
chr19	6764000	6765000
chr19	6765000	6766000
chr19	6766000	6766999
chr19	6768000	6769000
chr19	6770000	6771000
chr19	6771000	6771999
chr19	6772000	6773000
chr19	6773000	6774000
chr19	6774000	6774999
chr19	6775000	6776000
chr19	6776000	6777000
chr19	6778000	6779000
chr19	6779000	6779999
chr19	6780000	6781000
chr19	6781000	6782000
chr19	6782000	6782999
chr19	6783000	6784000
chr19	6784000	6785000
chr19	6785000	6786000
chr19	6786000	6787000
chr19	6787000	6787999
chr19	6788000	6789000
chr19	6789000	6790000
chr19	6790000	6790999
chr19	6791000	6792000
chr19	6792000	6793000
chr19	6793000	6794000
chr19	6794000	6795000
chr19	6795000	6795999
chr19	6796000	6797000
chr19	6797000	6798000
chr19	6798000	6798999
chr19	6799000	6800000
chr19	6800000	6801000
chr19	6801000	6802000
chr19	6802000	6803000
chr19	6803000	6803999
chr19	6804000	6805000
chr19	6805000	6806000
chr19	6806000	6806999
chr19	6807000	6808000
chr19	6808000	6809000
chr19	6809000	6810000
chr19	6810000	6811000
chr19	6811000	6811999
chr19	6812000	6813000
chr19	6814000	6814999
chr19	6815000	6816000
chr19	6816000	6816999
chr19	6817000	6818000
chr19	6818000	6819000
chr19	6819000	6819999
chr19	6820000	6821000
chr19	6821000	6822000
chr19	6824000	6824999
chr19	6825000	6826000
chr19	6826000	6827000
chr19	6827000	6827999
chr19	6828000	6829000
chr19	6829000	6830000
chr19	6830000	6830999
chr19	6831000	6832000
chr19	6832000	6832999
chr19	6833000	6834000
chr19	6834000	6835000
chr19	6835000	6835999
chr19	6836000	6837000
chr19	6837000	6838000
chr19	6838000	6838999
chr19	6839000	6840000
chr19	6840000	6840999
chr19	6841000	6842000
chr19	6842000	6843000
chr19	6843000	6843999
chr19	6844000	6845000
chr19	6845000	6846000
chr19	6846000	6846999
chr19	6847000	6848000
chr19	6848000	6848999
chr19	6850000	6851000
chr19	6851000	6851999
chr19	6852000	6853000
chr19	6853000	6854000
chr19	6854000	6855000
chr19	6855000	6856000
chr19	6856000	6856999
chr19	6857000	6858000
chr19	6858000	6859000
chr19	6859000	6859999
chr19	6860000	6861000
chr19	6861000	6862000
chr19	6862000	6863000
chr19	6864000	6864999
chr19	6865000	6866000
chr19	6866000	6867000
chr19	6867000	6867999
chr19	6868000	6869000
chr19	6869000	6870000
chr19	6870000	6871000
chr19	6871000	6872000
chr19	6874000	6875000
chr19	6878000	6879000
chr19	6879000	6880000
chr19	6880000	6880999
chr19	6881000	6882000
chr19	6882000	6883000
chr19	6883000	6883999
chr19	6884000	6885000
chr19	6885000	6886000
chr19	6892000	6893000
chr19	6895000	6896000
chr19	6896000	6896999
chr19	6897000	6898000
chr19	6898000	6899000
chr19	6899000	6899999
chr19	6900000	6901000
chr19	6901000	6902000
chr19	6902000	6903000
chr19	6903000	6904000
chr19	6904000	6904999
chr19	6905000	6906000
chr19	6906000	6907000
chr19	6907000	6907999
chr19	6908000	6909000
chr19	6909000	6910000
chr19	6910000	6911000
chr19	6911000	6912000
chr19	6912000	6912999
chr19	6913000	6914000
chr19	6914000	6915000
chr19	6915000	6915999
chr19	6916000	6917000
chr19	6917000	6918000
chr19	6918000	6919000
chr19	6919000	6920000
chr19	6920000	6920999
chr19	6921000	6922000
chr19	6922000	6923000
chr19	6923000	6923999
chr19	6925000	6926000
chr19	6926000	6927000
chr19	6927000	6928000
chr19	6928000	6928999
chr19	6930000	6931000
chr19	6931000	6931999
chr19	6932000	6933000
chr19	6933000	6934000
chr19	6934000	6935000
chr19	6935000	6936000
chr19	6936000	6936999
chr19	6937000	6938000
chr19	6938000	6939000
chr19	6939000	6939999
chr19	6940000	6941000
chr19	6941000	6941999
chr19	6942000	6943000
chr19	6943000	6944000
chr19	6944000	6944999
chr19	6974000	6975000
chr19	6976000	6976999
chr19	6977000	6978000
chr19	6978000	6979000
chr19	6979000	6980000
chr19	6980000	6981000
chr19	6981000	6981999
chr19	6982000	6983000
chr19	6983000	6984000
chr19	6984000	6984999
chr19	6986000	6987000
chr19	6987000	6988000
chr19	6988000	6989000
chr19	6989000	6989999
chr19	6990000	6991000
chr19	6991000	6992000
chr19	6992000	6992999
chr19	6993000	6994000
chr19	6994000	6995000
chr19	6995000	6996000
chr19	6996000	6997000
chr19	6997000	6997999
chr19	6998000	6999000
chr19	6999000	7000000
chr19	7000000	7000999
chr19	7001000	7002000
chr19	7002000	7003000
chr19	7003000	7004000
chr19	7004000	7005000
chr19	7005000	7005999
chr19	7006000	7007000
chr19	7007000	7008000
chr19	7008000	7008999
chr19	7009000	7010000
chr19	7010000	7011000
chr19	7011000	7012000
chr19	7012000	7013000
chr19	7013000	7013999
chr19	7014000	7015000
chr19	7015000	7016000
chr19	7016000	7016999
chr19	7017000	7018000
chr19	7020000	7021000
chr19	7021000	7021999
chr19	7022000	7023000
chr19	7023000	7024000
chr19	7024000	7024999
chr19	7026000	7027000
chr19	7027000	7028000
chr19	7028000	7029000
chr19	7029000	7029999
chr19	7030000	7031000
chr19	7031000	7032000
chr19	7032000	7032999
chr19	7033000	7034000
chr19	7034000	7035000
chr19	7035000	7036000
chr19	7036000	7037000
chr19	7037000	7037999
chr19	7038000	7039000
chr19	7039000	7040000
chr19	7040000	7040999
chr19	7041000	7042000
chr19	7042000	7043000
chr19	7043000	7044000
chr19	7044000	7045000
chr19	7045000	7045999
chr19	7046000	7047000
chr19	7047000	7048000
chr19	7048000	7048999
chr19	7049000	7050000
chr19	7050000	7051000
chr19	7051000	7052000
chr19	7052000	7053000
chr19	7053000	7053999
chr19	7054000	7055000
chr19	7055000	7056000
chr19	7056000	7056999
chr19	7057000	7058000
chr19	7058000	7059000
chr19	7059000	7060000
chr19	7060000	7061000
chr19	7061000	7061999
chr19	7062000	7063000
chr19	7063000	7064000
chr19	7064000	7064999
chr19	7065000	7066000
chr19	7066000	7066999
chr19	7067000	7068000
chr19	7068000	7069000
chr19	7069000	7069999
chr19	7070000	7071000
chr19	7071000	7072000
chr19	7072000	7072999
chr19	7073000	7074000
chr19	7075000	7076000
chr19	7076000	7077000
chr19	7077000	7077999
chr19	7078000	7079000
chr19	7084000	7085000
chr19	7085000	7085999
chr19	7086000	7087000
chr19	7087000	7088000
chr19	7088000	7088999
chr19	7089000	7090000
chr19	7090000	7090999
chr19	7091000	7092000
chr19	7092000	7093000
chr19	7093000	7093999
chr19	7095000	7096000
chr19	7096000	7096999
chr19	7097000	7098000
chr19	7098000	7098999
chr19	7099000	7100000
chr19	7100000	7101000
chr19	7101000	7101999
chr19	7102000	7103000
chr19	7103000	7104000
chr19	7104000	7105000
chr19	7105000	7106000
chr19	7106000	7106999
chr19	7107000	7108000
chr19	7108000	7109000
chr19	7109000	7109999
chr19	7110000	7111000
chr19	7111000	7112000
chr19	7112000	7113000
chr19	7113000	7114000
chr19	7114000	7114999
chr19	7115000	7116000
chr19	7116000	7117000
chr19	7118000	7119000
chr19	7119000	7120000
chr19	7120000	7121000
chr19	7121000	7122000
chr19	7122000	7122999
chr19	7123000	7124000
chr19	7124000	7125000
chr19	7125000	7125999
chr19	7126000	7127000
chr19	7127000	7128000
chr19	7128000	7129000
chr19	7129000	7130000
chr19	7130000	7130999
chr19	7131000	7132000
chr19	7132000	7133000
chr19	7133000	7133999
chr19	7134000	7135000
chr19	7135000	7136000
chr19	7136000	7137000
chr19	7137000	7138000
chr19	7138000	7138999
chr19	7139000	7140000
chr19	7140000	7141000
chr19	7141000	7141999
chr19	7142000	7143000
chr19	7143000	7144000
chr19	7144000	7145000
chr19	7145000	7146000
chr19	7146000	7146999
chr19	7147000	7148000
chr19	7148000	7149000
chr19	7149000	7149999
chr19	7150000	7151000
chr19	7151000	7152000
chr19	7152000	7153000
chr19	7153000	7154000
chr19	7154000	7154999
chr19	7155000	7156000
chr19	7156000	7157000
chr19	7157000	7157999
chr19	7158000	7159000
chr19	7159000	7160000
chr19	7160000	7161000
chr19	7161000	7162000
chr19	7162000	7162999
chr19	7163000	7164000
chr19	7164000	7165000
chr19	7165000	7165999
chr19	7166000	7167000
chr19	7168000	7169000
chr19	7169000	7170000
chr19	7170000	7170999
chr19	7171000	7172000
chr19	7172000	7173000
chr19	7173000	7173999
chr19	7174000	7175000
chr19	7175000	7176000
chr19	7176000	7177000
chr19	7177000	7178000
chr19	7178000	7178999
chr19	7179000	7180000
chr19	7180000	7181000
chr19	7181000	7181999
chr19	7182000	7183000
chr19	7183000	7184000
chr19	7184000	7185000
chr19	7185000	7186000
chr19	7186000	7186999
chr19	7187000	7188000
chr19	7188000	7189000
chr19	7189000	7189999
chr19	7190000	7191000
chr19	7191000	7191999
chr19	7192000	7193000
chr19	7193000	7194000
chr19	7194000	7194999
chr19	7195000	7196000
chr19	7196000	7197000
chr19	7197000	7197999
chr19	7198000	7199000
chr19	7199000	7199999
chr19	7200000	7201000
chr19	7201000	7202000
chr19	7202000	7202999
chr19	7203000	7204000
chr19	7204000	7205000
chr19	7205000	7205999
chr19	7206000	7207000
chr19	7207000	7207999
chr19	7208000	7209000
chr19	7209000	7210000
chr19	7210000	7210999
chr19	7211000	7212000
chr19	7212000	7213000
chr19	7214000	7215000
chr19	7215000	7215999
chr19	7216000	7217000
chr19	7217000	7218000
chr19	7218000	7218999
chr19	7219000	7220000
chr19	7220000	7221000
chr19	7221000	7221999
chr19	7222000	7223000
chr19	7223000	7223999
chr19	7224000	7225000
chr19	7225000	7226000
chr19	7226000	7226999
chr19	7227000	7228000
chr19	7228000	7229000
chr19	7229000	7230000
chr19	7230000	7231000
chr19	7231000	7231999
chr19	7232000	7233000
chr19	7233000	7234000
chr19	7234000	7234999
chr19	7235000	7236000
chr19	7236000	7237000
chr19	7237000	7238000
chr19	7238000	7239000
chr19	7239000	7239999
chr19	7240000	7241000
chr19	7241000	7242000
chr19	7242000	7242999
chr19	7243000	7244000
chr19	7244000	7245000
chr19	7245000	7246000
chr19	7246000	7247000
chr19	7247000	7247999
chr19	7248000	7249000
chr19	7249000	7250000
chr19	7250000	7250999
chr19	7251000	7252000
chr19	7252000	7253000
chr19	7253000	7254000
chr19	7254000	7255000
chr19	7255000	7255999
chr19	7256000	7257000
chr19	7257000	7258000
chr19	7258000	7258999
chr19	7259000	7260000
chr19	7260000	7261000
chr19	7261000	7262000
chr19	7262000	7263000
chr19	7263000	7263999
chr19	7264000	7265000
chr19	7265000	7266000
chr19	7266000	7266999
chr19	7267000	7268000
chr19	7268000	7269000
chr19	7269000	7270000
chr19	7270000	7271000
chr19	7271000	7271999
chr19	7272000	7273000
chr19	7273000	7274000
chr19	7274000	7274999
chr19	7275000	7276000
chr19	7276000	7277000
chr19	7277000	7278000
chr19	7278000	7279000
chr19	7279000	7279999
chr19	7280000	7281000
chr19	7281000	7282000
chr19	7282000	7282999
chr19	7283000	7284000
chr19	7284000	7285000
chr19	7285000	7286000
chr19	7286000	7287000
chr19	7287000	7287999
chr19	7288000	7289000
chr19	7289000	7290000
chr19	7290000	7290999
chr19	7291000	7292000
chr19	7292000	7293000
chr19	7293000	7294000
chr19	7295000	7295999
chr19	7296000	7297000
chr19	7297000	7298000
chr19	7298000	7298999
chr19	7299000	7300000
chr19	7300000	7301000
chr19	7301000	7302000
chr19	7302000	7303000
chr19	7303000	7303999
chr19	7304000	7305000
chr19	7305000	7306000
chr19	7306000	7306999
chr19	7307000	7308000
chr19	7308000	7309000
chr19	7309000	7310000
chr19	7310000	7311000
chr19	7311000	7311999
chr19	7312000	7313000
chr19	7313000	7314000
chr19	7314000	7314999
chr19	7315000	7316000
chr19	7316000	7316999
chr19	7317000	7318000
chr19	7318000	7319000
chr19	7319000	7319999
chr19	7320000	7321000
chr19	7321000	7322000
chr19	7322000	7322999
chr19	7324000	7324999
chr19	7325000	7326000
chr19	7326000	7327000
chr19	7327000	7327999
chr19	7328000	7329000
chr19	7329000	7330000
chr19	7330000	7330999
chr19	7331000	7332000
chr19	7332000	7332999
chr19	7333000	7334000
chr19	7334000	7335000
chr19	7335000	7335999
chr19	7336000	7337000
chr19	7337000	7338000
chr19	7338000	7338999
chr19	7339000	7340000
chr19	7340000	7340999
chr19	7341000	7342000
chr19	7342000	7343000
chr19	7343000	7343999
chr19	7344000	7345000
chr19	7345000	7346000
chr19	7346000	7346999
chr19	7347000	7348000
chr19	7348000	7348999
chr19	7349000	7350000
chr19	7350000	7351000
chr19	7351000	7351999
chr19	7352000	7353000
chr19	7353000	7354000
chr19	7354000	7355000
chr19	7355000	7356000
chr19	7356000	7356999
chr19	7357000	7358000
chr19	7358000	7359000
chr19	7359000	7359999
chr19	7360000	7361000
chr19	7361000	7362000
chr19	7363000	7364000
chr19	7364000	7364999
chr19	7365000	7366000
chr19	7366000	7367000
chr19	7367000	7367999
chr19	7368000	7369000
chr19	7369000	7370000
chr19	7370000	7371000
chr19	7371000	7372000
chr19	7372000	7372999
chr19	7373000	7374000
chr19	7374000	7375000
chr19	7375000	7375999
chr19	7376000	7377000
chr19	7377000	7378000
chr19	7378000	7379000
chr19	7379000	7380000
chr19	7380000	7380999
chr19	7381000	7382000
chr19	7382000	7383000
chr19	7383000	7383999
chr19	7384000	7385000
chr19	7385000	7386000
chr19	7386000	7387000
chr19	7387000	7388000
chr19	7389000	7390000
chr19	7390000	7391000
chr19	7391000	7391999
chr19	7392000	7393000
chr19	7393000	7394000
chr19	7394000	7395000
chr19	7395000	7396000
chr19	7396000	7396999
chr19	7398000	7399000
chr19	7399000	7399999
chr19	7400000	7401000
chr19	7401000	7402000
chr19	7402000	7403000
chr19	7403000	7404000
chr19	7404000	7404999
chr19	7405000	7406000
chr19	7406000	7407000
chr19	7407000	7407999
chr19	7408000	7409000
chr19	7409000	7410000
chr19	7410000	7411000
chr19	7411000	7412000
chr19	7412000	7412999
chr19	7413000	7414000
chr19	7414000	7415000
chr19	7417000	7418000
chr19	7418000	7419000
chr19	7419000	7420000
chr19	7420000	7420999
chr19	7421000	7422000
chr19	7422000	7423000
chr19	7423000	7423999
chr19	7424000	7425000
chr19	7425000	7426000
chr19	7426000	7427000
chr19	7427000	7428000
chr19	7428000	7428999
chr19	7429000	7430000
chr19	7430000	7431000
chr19	7431000	7431999
chr19	7432000	7433000
chr19	7433000	7434000
chr19	7434000	7435000
chr19	7435000	7436000
chr19	7436000	7436999
chr19	7437000	7438000
chr19	7438000	7439000
chr19	7439000	7439999
chr19	7440000	7441000
chr19	7441000	7441999
chr19	7443000	7444000
chr19	7444000	7444999
chr19	7445000	7446000
chr19	7446000	7447000
chr19	7447000	7447999
chr19	7448000	7449000
chr19	7449000	7449999
chr19	7451000	7452000
chr19	7453000	7454000
chr19	7454000	7455000
chr19	7455000	7455999
chr19	7456000	7457000
chr19	7457000	7457999
chr19	7458000	7459000
chr19	7459000	7460000
chr19	7460000	7460999
chr19	7461000	7462000
chr19	7462000	7463000
chr19	7463000	7463999
chr19	7464000	7465000
chr19	7465000	7465999
chr19	7466000	7467000
chr19	7467000	7468000
chr19	7468000	7468999
chr19	7469000	7470000
chr19	7470000	7471000
chr19	7471000	7471999
chr19	7472000	7473000
chr19	7473000	7473999
chr19	7474000	7475000
chr19	7475000	7476000
chr19	7476000	7476999
chr19	7477000	7478000
chr19	7478000	7479000
chr19	7479000	7480000
chr19	7480000	7481000
chr19	7481000	7481999
chr19	7482000	7483000
chr19	7483000	7484000
chr19	7486000	7487000
chr19	7487000	7488000
chr19	7488000	7489000
chr19	7489000	7489999
chr19	7490000	7491000
chr19	7491000	7492000
chr19	7492000	7492999
chr19	7493000	7494000
chr19	7494000	7495000
chr19	7495000	7496000
chr19	7496000	7497000
chr19	7497000	7497999
chr19	7498000	7499000
chr19	7499000	7500000
chr19	7500000	7500999
chr19	7501000	7502000
chr19	7502000	7503000
chr19	7503000	7504000
chr19	7504000	7505000
chr19	7505000	7505999
chr19	7506000	7507000
chr19	7507000	7508000
chr19	7508000	7508999
chr19	7514000	7515000
chr19	7515000	7516000
chr19	7518000	7519000
chr19	7519000	7520000
chr19	7520000	7521000
chr19	7521000	7521999
chr19	7522000	7523000
chr19	7523000	7524000
chr19	7524000	7524999
chr19	7525000	7526000
chr19	7526000	7527000
chr19	7527000	7528000
chr19	7528000	7529000
chr19	7529000	7529999
chr19	7530000	7531000
chr19	7531000	7532000
chr19	7532000	7532999
chr19	7533000	7534000
chr19	7534000	7535000
chr19	7535000	7536000
chr19	7536000	7537000
chr19	7537000	7537999
chr19	7538000	7539000
chr19	7597000	7598000
chr19	7599000	7600000
chr19	7600000	7601000
chr19	7601000	7601999
chr19	7602000	7603000
chr19	7605000	7606000
chr19	7606000	7606999
chr19	7607000	7608000
chr19	7608000	7609000
chr19	7609000	7609999
chr19	7610000	7611000
chr19	7611000	7612000
chr19	7614000	7614999
chr19	7615000	7616000
chr19	7616000	7617000
chr19	7617000	7617999
chr19	7618000	7619000
chr19	7619000	7620000
chr19	7620000	7621000
chr19	7621000	7622000
chr19	7622000	7622999
chr19	7623000	7624000
chr19	7626000	7627000
chr19	7627000	7628000
chr19	7628000	7629000
chr19	7629000	7630000
chr19	7630000	7630999
chr19	7631000	7632000
chr19	7632000	7633000
chr19	7633000	7633999
chr19	7634000	7635000
chr19	7635000	7636000
chr19	7637000	7638000
chr19	7638000	7638999
chr19	7639000	7640000
chr19	7641000	7641999
chr19	7642000	7643000
chr19	7643000	7644000
chr19	7644000	7645000
chr19	7645000	7646000
chr19	7646000	7646999
chr19	7647000	7648000
chr19	7648000	7649000
chr19	7649000	7649999
chr19	7650000	7651000
chr19	7651000	7652000
chr19	7652000	7653000
chr19	7653000	7654000
chr19	7654000	7654999
chr19	7655000	7656000
chr19	7657000	7657999
chr19	7658000	7659000
chr19	7659000	7660000
chr19	7660000	7661000
chr19	7661000	7662000
chr19	7662000	7662999
chr19	7663000	7664000
chr19	7664000	7665000
chr19	7665000	7665999
chr19	7666000	7667000
chr19	7667000	7668000
chr19	7668000	7669000
chr19	7669000	7670000
chr19	7670000	7670999
chr19	7671000	7672000
chr19	7672000	7673000
chr19	7673000	7673999
chr19	7674000	7675000
chr19	7675000	7676000
chr19	7676000	7677000
chr19	7677000	7678000
chr19	7678000	7678999
chr19	7679000	7680000
chr19	7680000	7681000
chr19	7681000	7681999
chr19	7682000	7683000
chr19	7683000	7684000
chr19	7684000	7685000
chr19	7685000	7686000
chr19	7686000	7686999
chr19	7687000	7688000
chr19	7688000	7689000
chr19	7689000	7689999
chr19	7690000	7691000
chr19	7691000	7691999
chr19	7692000	7693000
chr19	7693000	7694000
chr19	7694000	7694999
chr19	7699000	7699999
chr19	7700000	7701000
chr19	7706000	7707000
