chr12	13136000	13137000
chr12	13136999	13138000
chr12	13138000	13139000
chr12	13139000	13140000
chr12	13139999	13141000
chr12	13141000	13142000
chr12	13142000	13143000
chr12	13142999	13144000
chr12	13144000	13145000
chr12	13145000	13146000
chr12	13145999	13147000
chr12	13147000	13148000
chr12	13149000	13150000
chr12	13149999	13151000
chr12	13151000	13152000
chr12	13152000	13153000
chr12	13154000	13155000
chr12	13155000	13156000
chr12	13155999	13157000
chr12	13157000	13158000
chr12	13158000	13159000
chr12	13158999	13160000
chr12	13160000	13161000
chr12	13161000	13162000
chr12	13161999	13163000
chr12	13163000	13164000
chr12	13164000	13165000
chr12	13165000	13166000
chr12	13165999	13167000
chr12	13167000	13168000
chr12	13168000	13169000
chr12	13168999	13170000
chr12	13170000	13171000
chr12	13171000	13172000
chr12	13171999	13173000
chr12	13173000	13174000
chr12	13174000	13175000
chr12	13174999	13176000
chr12	13176000	13177000
chr12	13177000	13178000
chr12	13177999	13179000
chr12	13179000	13180000
chr12	13180000	13181000
chr12	13181000	13182000
chr12	13181999	13183000
chr12	13183000	13184000
chr12	13184000	13185000
chr12	13184999	13186000
chr12	13186000	13187000
chr12	13187000	13188000
chr12	13187999	13189000
chr12	13189000	13190000
chr12	13190000	13191000
chr12	13190999	13192000
chr12	13192000	13193000
chr12	13193000	13194000
chr12	13193999	13195000
chr12	13194999	13196000
chr12	13196000	13197000
chr12	13197000	13198000
chr12	13197999	13199000
chr12	13199000	13200000
chr12	13200000	13201000
chr12	13200999	13202000
chr12	13202000	13203000
chr12	13203000	13204000
chr12	13203999	13205000
chr12	13205000	13206000
chr12	13206000	13207000
chr12	13206999	13208000
chr12	13208000	13209000
chr12	13209000	13210000
chr12	13210000	13211000
chr12	13210999	13212000
chr12	13212000	13213000
chr12	13213000	13214000
chr12	13213999	13215000
chr12	13215000	13216000
chr12	13216000	13217000
chr12	13216999	13218000
chr12	13218000	13219000
chr12	13219000	13220000
chr12	13221000	13222000
chr12	13222000	13223000
chr12	13222999	13224000
chr12	13224000	13225000
chr12	13225000	13226000
chr12	13226000	13227000
chr12	13226999	13228000
chr12	13228000	13229000
chr12	13229000	13230000
chr12	13229999	13231000
chr12	13231000	13232000
chr12	13232000	13233000
chr12	13232999	13234000
chr12	13234000	13235000
chr12	13235000	13236000
chr12	13235999	13237000
chr12	13237000	13238000
chr12	13238000	13239000
chr12	13238999	13240000
chr12	13240000	13241000
chr12	13241000	13242000
chr12	13242000	13243000
chr12	13242999	13244000
chr12	13244000	13245000
chr12	13245000	13246000
chr12	13245999	13247000
chr12	13247000	13248000
chr12	13248000	13249000
chr12	13248999	13250000
chr12	13250000	13251000
chr12	13251000	13252000
chr12	13251999	13253000
chr12	13253000	13254000
chr12	13254000	13255000
chr12	13254999	13256000
chr12	13256000	13257000
chr12	13257000	13258000
chr12	13258000	13259000
chr12	13258999	13260000
chr12	13260000	13261000
chr12	13261000	13262000
chr12	13261999	13263000
chr12	13263000	13264000
chr12	13264000	13265000
chr12	13264999	13266000
chr12	13266000	13267000
chr12	13267000	13268000
chr12	13267999	13269000
chr12	13269000	13270000
chr12	13270000	13271000
chr12	13270999	13272000
chr12	13272000	13273000
chr12	13273000	13274000
chr12	13274000	13275000
chr12	13274999	13276000
chr12	13276000	13277000
chr12	13277000	13278000
chr12	13277999	13279000
chr12	13279000	13280000
chr12	13280000	13281000
chr12	13280999	13282000
chr12	13282000	13283000
chr12	13283000	13284000
chr12	13283999	13285000
chr12	13285000	13286000
chr12	13286000	13287000
chr12	13286999	13288000
chr12	13288000	13289000
chr12	13289000	13290000
chr12	13290000	13291000
chr12	13290999	13292000
chr12	13292000	13293000
chr12	13293000	13294000
chr12	13293999	13295000
chr12	13295000	13296000
chr12	13296000	13297000
chr12	13296999	13298000
chr12	13298000	13299000
chr12	13299000	13300000
chr12	13299999	13301000
chr12	13301000	13302000
chr12	13302000	13303000
chr12	13302999	13304000
chr12	13304000	13305000
chr12	13305000	13306000
chr12	13306000	13307000
chr12	13306999	13308000
chr12	13308000	13309000
chr12	13309000	13310000
chr12	13309999	13311000
chr12	13311000	13312000
chr12	13312000	13313000
chr12	13312999	13314000
chr12	13314000	13315000
chr12	13315000	13316000
chr12	13315999	13317000
chr12	13317000	13318000
chr12	13319999	13321000
chr12	13321000	13322000
chr12	13322000	13323000
chr12	13322999	13324000
chr12	13324000	13325000
chr12	13325000	13326000
chr12	13325999	13327000
chr12	13327000	13328000
chr12	13328000	13329000
chr12	13328999	13330000
chr12	13330000	13331000
chr12	13331000	13332000
chr12	13331999	13333000
chr12	13333000	13334000
chr12	13334000	13335000
chr12	13335000	13336000
chr12	13335999	13337000
chr12	13337000	13338000
chr12	13338000	13339000
chr12	13338999	13340000
chr12	13340000	13341000
chr12	13341999	13343000
chr12	13343000	13344000
chr12	13344000	13345000
chr12	13344999	13346000
chr12	13346000	13347000
chr12	13347000	13348000
chr12	13347999	13349000
chr12	13349000	13350000
chr12	13350000	13351000
chr12	13351000	13352000
chr12	13351999	13353000
chr12	13353000	13354000
chr12	13354000	13355000
chr12	13354999	13356000
chr12	13356000	13357000
chr12	13357000	13358000
chr12	13357999	13359000
chr12	13359000	13360000
chr12	13360000	13361000
chr12	13360999	13362000
chr12	13363000	13364000
chr12	13363999	13365000
chr12	13365000	13366000
chr12	13366000	13367000
chr12	13367000	13368000
chr12	13367999	13369000
chr12	13369000	13370000
chr12	13370000	13371000
chr12	13370999	13372000
chr12	13372000	13373000
chr12	13373000	13374000
chr12	13373999	13375000
chr12	13375000	13376000
chr12	13376000	13377000
chr12	13376999	13378000
chr12	13378000	13379000
chr12	13379000	13380000
chr12	13379999	13381000
chr12	13381000	13382000
chr12	13382000	13383000
chr12	13383000	13384000
chr12	13383999	13385000
chr12	13385000	13386000
chr12	13386000	13387000
chr12	13386999	13388000
chr12	13388000	13389000
chr12	13389000	13390000
chr12	13389999	13391000
chr12	13391000	13392000
chr12	13392000	13393000
chr12	13392999	13394000
chr12	13394000	13395000
chr12	13395000	13396000
chr12	13395999	13397000
chr12	13397000	13398000
chr12	13398000	13399000
chr12	13399000	13400000
chr12	13399999	13401000
chr12	13401000	13402000
chr12	13402000	13403000
chr12	13402999	13404000
chr12	13404000	13405000
chr12	13405000	13406000
chr12	13405999	13407000
chr12	13407000	13408000
chr12	13408000	13409000
chr12	13408999	13410000
chr12	13410000	13411000
chr12	13411000	13412000
chr12	13411999	13413000
chr12	13413000	13414000
chr12	13414000	13415000
chr12	13415000	13416000
chr12	13415999	13417000
chr12	13417000	13418000
chr12	13418000	13419000
chr12	13418999	13420000
chr12	13420000	13421000
chr12	13421000	13422000
chr12	13421999	13423000
chr12	13423000	13424000
chr12	13424000	13425000
chr12	13424999	13426000
chr12	13426000	13427000
chr12	13427000	13428000
chr12	13427999	13429000
chr12	13429000	13430000
chr12	13430000	13431000
chr12	13431000	13432000
chr12	13431999	13433000
chr12	13433000	13434000
chr12	13434000	13435000
chr12	13434999	13436000
chr12	13436000	13437000
chr12	13437000	13438000
chr12	13437999	13439000
chr12	13439000	13440000
chr12	13440000	13441000
chr12	13440999	13442000
chr12	13442000	13443000
chr12	13443000	13444000
chr12	13443999	13445000
chr12	13444999	13446000
chr12	13446000	13447000
chr12	13447000	13448000
chr12	13447999	13449000
chr12	13449000	13450000
chr12	13450000	13451000
chr12	13450999	13452000
chr12	13452000	13453000
chr12	13453000	13454000
chr12	13453999	13455000
chr12	13455000	13456000
chr12	13456999	13458000
chr12	13458000	13459000
chr12	13459000	13460000
chr12	13460000	13461000
chr12	13460999	13462000
chr12	13462000	13463000
chr12	13463000	13464000
chr12	13463999	13465000
chr12	13465000	13466000
chr12	13466000	13467000
chr12	13466999	13468000
chr12	13468000	13469000
chr12	13469000	13470000
chr12	13469999	13471000
chr12	13471000	13472000
chr12	13472000	13473000
chr12	13474000	13475000
chr12	13475000	13476000
chr12	13476000	13477000
chr12	13476999	13478000
chr12	13478000	13479000
chr12	13479000	13480000
chr12	13479999	13481000
chr12	13481000	13482000
chr12	13482000	13483000
chr12	13482999	13484000
chr12	13484000	13485000
chr12	13485000	13486000
chr12	13485999	13487000
chr12	13487000	13488000
chr12	13488000	13489000
chr12	13488999	13490000
chr12	13490000	13491000
chr12	13491000	13492000
chr12	13492999	13494000
chr12	13495000	13496000
chr12	13495999	13497000
chr12	13497000	13498000
chr12	13498000	13499000
chr12	13498999	13500000
chr12	13500000	13501000
chr12	13501000	13502000
chr12	13501999	13503000
chr12	13503000	13504000
chr12	13504000	13505000
chr12	13504999	13506000
chr12	13506000	13507000
chr12	13507000	13508000
chr12	13508000	13509000
chr12	13508999	13510000
chr12	13510000	13511000
chr12	13511000	13512000
chr12	13511999	13513000
chr12	13513000	13514000
chr12	13514000	13515000
chr12	13514999	13516000
chr12	13516000	13517000
chr12	13517000	13518000
chr12	13517999	13519000
chr12	13519000	13520000
chr12	13520000	13521000
chr12	13520999	13522000
chr12	13522000	13523000
chr12	13523000	13524000
chr12	13524000	13525000
chr12	13524999	13526000
chr12	13526000	13527000
chr12	13527000	13528000
chr12	13527999	13529000
chr12	13529000	13530000
chr12	13530000	13531000
chr12	13530999	13532000
chr12	13532000	13533000
chr12	13533000	13534000
chr12	13533999	13535000
chr12	13535000	13536000
chr12	13536000	13537000
chr12	13536999	13538000
chr12	13538000	13539000
chr12	13539000	13540000
chr12	13540000	13541000
chr12	13540999	13542000
chr12	13542000	13543000
chr12	13543000	13544000
chr12	13543999	13545000
chr12	13545000	13546000
chr12	13546000	13547000
chr12	13546999	13548000
chr12	13548000	13549000
chr12	13549999	13551000
chr12	13551000	13552000
chr12	13552000	13553000
chr12	13552999	13554000
chr12	13554000	13555000
chr12	13555000	13556000
chr12	13556000	13557000
chr12	13559999	13561000
chr12	13561000	13562000
chr12	13562000	13563000
chr12	13562999	13564000
chr12	13564000	13565000
chr12	13565000	13566000
chr12	13565999	13567000
chr12	13567000	13568000
chr12	13568000	13569000
chr12	13568999	13570000
chr12	13569999	13571000
chr12	13571000	13572000
chr12	13572000	13573000
chr12	13572999	13574000
chr12	13574000	13575000
chr12	13575000	13576000
chr12	13575999	13577000
chr12	13577000	13578000
chr12	13578000	13579000
chr12	13578999	13580000
chr12	13580000	13581000
chr12	13581000	13582000
chr12	13581999	13583000
chr12	13583000	13584000
chr12	13584000	13585000
chr12	13585000	13586000
chr12	13585999	13587000
chr12	13588000	13589000
chr12	13588999	13590000
chr12	13590000	13591000
chr12	13591000	13592000
chr12	13591999	13593000
chr12	13593000	13594000
chr12	13594000	13595000
chr12	13594999	13596000
chr12	13596000	13597000
chr12	13597000	13598000
chr12	13597999	13599000
chr12	13599000	13600000
chr12	13600000	13601000
chr12	13601000	13602000
chr12	13601999	13603000
chr12	13603000	13604000
chr12	13604000	13605000
chr12	13604999	13606000
chr12	13606000	13607000
chr12	13607000	13608000
chr12	13607999	13609000
chr12	13609000	13610000
chr12	13610000	13611000
chr12	13610999	13612000
chr12	13612000	13613000
chr12	13613000	13614000
chr12	13613999	13615000
chr12	13615000	13616000
chr12	13616000	13617000
chr12	13617000	13618000
chr12	13617999	13619000
chr12	13619000	13620000
chr12	13620000	13621000
chr12	13620999	13622000
chr12	13622000	13623000
chr12	13623000	13624000
chr12	13623999	13625000
chr12	13625000	13626000
chr12	13626000	13627000
chr12	13626999	13628000
chr12	13628000	13629000
chr12	13629000	13630000
chr12	13629999	13631000
chr12	13631000	13632000
chr12	13632000	13633000
chr12	13633000	13634000
chr12	13633999	13635000
chr12	13635000	13636000
chr12	13636000	13637000
chr12	13636999	13638000
chr12	13638000	13639000
chr12	13639000	13640000
chr12	13639999	13641000
chr12	13641000	13642000
chr12	13642000	13643000
chr12	13642999	13644000
chr12	13644000	13645000
chr12	13645000	13646000
chr12	13645999	13647000
chr12	13647000	13648000
chr12	13648000	13649000
chr12	13649000	13650000
chr12	13649999	13651000
chr12	13651000	13652000
chr12	13652000	13653000
chr12	13652999	13654000
chr12	13655000	13656000
chr12	13655999	13657000
chr12	13658000	13659000
chr12	13658999	13660000
chr12	13660000	13661000
chr12	13661000	13662000
chr12	13661999	13663000
chr12	13663000	13664000
chr12	13664000	13665000
chr12	13665000	13666000
chr12	13665999	13667000
chr12	13667000	13668000
chr12	13668000	13669000
chr12	13668999	13670000
chr12	13670000	13671000
chr12	13671000	13672000
chr12	13671999	13673000
chr12	13673000	13674000
chr12	13674000	13675000
chr12	13674999	13676000
chr12	13676000	13677000
chr12	13677000	13678000
chr12	13677999	13679000
chr12	13679000	13680000
chr12	13680000	13681000
chr12	13681000	13682000
chr12	13681999	13683000
chr12	13683000	13684000
chr12	13684000	13685000
chr12	13684999	13686000
chr12	13686000	13687000
chr12	13687000	13688000
chr12	13687999	13689000
chr12	13689000	13690000
chr12	13690000	13691000
chr12	13690999	13692000
chr12	13692000	13693000
chr12	13693000	13694000
chr12	13693999	13695000
chr12	13694999	13696000
chr12	13696000	13697000
chr12	13697000	13698000
chr12	13697999	13699000
chr12	13700999	13702000
chr12	13702000	13703000
chr12	13703000	13704000
chr12	13703999	13705000
chr12	13705000	13706000
chr12	13706000	13707000
chr12	13706999	13708000
chr12	13708000	13709000
chr12	13709000	13710000
chr12	13710000	13711000
chr12	13710999	13712000
chr12	13712000	13713000
chr12	13713000	13714000
chr12	13713999	13715000
chr12	13715000	13716000
chr12	13716000	13717000
chr12	13716999	13718000
chr12	13718000	13719000
chr12	13719000	13720000
chr12	13719999	13721000
chr12	13721000	13722000
chr12	13722000	13723000
chr12	13722999	13724000
chr12	13724000	13725000
chr12	13725000	13726000
chr12	13726000	13727000
chr12	13726999	13728000
chr12	13728000	13729000
chr12	13729000	13730000
chr12	13729999	13731000
chr12	13731000	13732000
chr12	13732000	13733000
chr12	13732999	13734000
chr12	13734000	13735000
chr12	13735000	13736000
chr12	13735999	13737000
chr12	13737000	13738000
chr12	13738000	13739000
chr12	13738999	13740000
chr12	13740000	13741000
chr12	13741000	13742000
chr12	13742000	13743000
chr12	13742999	13744000
chr12	13744000	13745000
chr12	13745000	13746000
chr12	13745999	13747000
chr12	13747000	13748000
chr12	13748000	13749000
chr12	13748999	13750000
chr12	13750000	13751000
chr12	13751000	13752000
chr12	13751999	13753000
chr12	13753000	13754000
chr12	13754000	13755000
chr12	13754999	13756000
chr12	13756000	13757000
chr12	13757000	13758000
chr12	13758000	13759000
chr12	13758999	13760000
chr12	13760000	13761000
chr12	13761000	13762000
chr12	13761999	13763000
chr12	13763000	13764000
chr12	13764000	13765000
chr12	13764999	13766000
chr12	13766000	13767000
chr12	13767000	13768000
chr12	13767999	13769000
chr12	13769000	13770000
chr12	13770000	13771000
chr12	13770999	13772000
chr12	13772000	13773000
chr12	13773000	13774000
chr12	13774000	13775000
chr12	13774999	13776000
chr12	13776000	13777000
chr12	13777000	13778000
chr12	13777999	13779000
chr12	13779000	13780000
chr12	13780000	13781000
chr12	13780999	13782000
chr12	13782000	13783000
chr12	13783000	13784000
chr12	13783999	13785000
chr12	13785000	13786000
chr12	13786000	13787000
chr12	13786999	13788000
chr12	13788000	13789000
chr12	13789000	13790000
chr12	13790000	13791000
chr12	13790999	13792000
chr12	13792000	13793000
chr12	13793000	13794000
chr12	13793999	13795000
chr12	13795000	13796000
chr12	13796000	13797000
chr12	13796999	13798000
chr12	13798000	13799000
chr12	13799000	13800000
chr12	13799999	13801000
chr12	13801000	13802000
chr12	13802000	13803000
chr12	13802999	13804000
chr12	13804000	13805000
chr12	13805000	13806000
chr12	13808000	13809000
chr12	13809000	13810000
chr12	13809999	13811000
chr12	13811000	13812000
chr12	13812000	13813000
chr12	13812999	13814000
chr12	13814000	13815000
chr12	13815000	13816000
chr12	13815999	13817000
chr12	13817000	13818000
chr12	13818000	13819000
chr12	13818999	13820000
chr12	13819999	13821000
chr12	13821000	13822000
chr12	13822000	13823000
chr12	13822999	13824000
chr12	13824000	13825000
chr12	13825000	13826000
chr12	13825999	13827000
chr12	13827000	13828000
chr12	13828000	13829000
chr12	13828999	13830000
chr12	13830000	13831000
chr12	13831000	13832000
chr12	13831999	13833000
chr12	13833000	13834000
chr12	13834000	13835000
chr12	13835000	13836000
chr12	13835999	13837000
chr12	13837000	13838000
chr12	13838000	13839000
chr12	13838999	13840000
chr12	13840000	13841000
chr12	13841000	13842000
chr12	13843000	13844000
chr12	13844000	13845000
chr12	13844999	13846000
chr12	13846000	13847000
chr12	13847000	13848000
chr12	13847999	13849000
chr12	13849000	13850000
chr12	13850000	13851000
chr12	13851000	13852000
chr12	13851999	13853000
chr12	13853000	13854000
chr12	13854000	13855000
chr12	13854999	13856000
chr12	13856000	13857000
chr12	13857000	13858000
chr12	13857999	13859000
chr12	13859000	13860000
chr12	13860000	13861000
chr12	13860999	13862000
chr12	13862000	13863000
chr12	13863000	13864000
chr12	13863999	13865000
chr12	13865000	13866000
chr12	13866000	13867000
chr12	13867000	13868000
chr12	13867999	13869000
chr12	13869000	13870000
chr12	13870000	13871000
chr12	13870999	13872000
chr12	13872000	13873000
chr12	13873000	13874000
chr12	13873999	13875000
chr12	13875000	13876000
chr12	13876000	13877000
chr12	13876999	13878000
chr12	13878000	13879000
chr12	13879000	13880000
chr12	13879999	13881000
chr12	13881000	13882000
chr12	13882000	13883000
chr12	13883000	13884000
chr12	13883999	13885000
chr12	13885000	13886000
chr12	13886000	13887000
chr12	13886999	13888000
chr12	13888000	13889000
chr12	13889000	13890000
chr12	13889999	13891000
chr12	13891000	13892000
chr12	13892000	13893000
chr12	13892999	13894000
chr12	13894000	13895000
chr12	13895000	13896000
chr12	13895999	13897000
chr12	13897000	13898000
chr12	13898000	13899000
chr12	13899000	13900000
chr12	13899999	13901000
chr12	13901000	13902000
chr12	13902000	13903000
chr12	13902999	13904000
chr12	13904000	13905000
chr12	13905000	13906000
chr12	13905999	13907000
chr12	13907000	13908000
chr12	13908000	13909000
chr12	13908999	13910000
chr12	13910000	13911000
chr12	13911000	13912000
chr12	13911999	13913000
chr12	13913000	13914000
chr12	13915000	13916000
chr12	13915999	13917000
chr12	13917000	13918000
chr12	13918000	13919000
chr12	13918999	13920000
chr12	13920000	13921000
chr12	13921000	13922000
chr12	13921999	13923000
chr12	13923000	13924000
chr12	13924000	13925000
chr12	13924999	13926000
chr12	13926000	13927000
chr12	13927000	13928000
chr12	13927999	13929000
chr12	13929000	13930000
chr12	13930000	13931000
chr12	13931000	13932000
chr12	13931999	13933000
chr12	13933000	13934000
chr12	13934000	13935000
chr12	13934999	13936000
chr12	13936000	13937000
chr12	13937000	13938000
chr12	13937999	13939000
chr12	13939000	13940000
chr12	13940999	13942000
chr12	13942000	13943000
chr12	13943000	13944000
chr12	13943999	13945000
chr12	13944999	13946000
chr12	13946000	13947000
chr12	13947000	13948000
chr12	13947999	13949000
chr12	13949000	13950000
chr12	13950000	13951000
chr12	13950999	13952000
chr12	13952000	13953000
chr12	13953000	13954000
chr12	13955000	13956000
chr12	13956000	13957000
chr12	13956999	13958000
chr12	13958000	13959000
chr12	13959000	13960000
chr12	13960000	13961000
chr12	13960999	13962000
chr12	13962000	13963000
chr12	13963000	13964000
chr12	13963999	13965000
chr12	13965000	13966000
chr12	13966000	13967000
chr12	13966999	13968000
chr12	13968000	13969000
chr12	13969000	13970000
chr12	13969999	13971000
chr12	13971000	13972000
chr12	13972000	13973000
chr12	13972999	13974000
chr12	13974000	13975000
chr12	13975000	13976000
chr12	13976000	13977000
chr12	13978000	13979000
chr12	13979000	13980000
chr12	13979999	13981000
chr12	13981000	13982000
chr12	13982000	13983000
chr12	13982999	13984000
chr12	13984000	13985000
chr12	13985000	13986000
chr12	13985999	13987000
chr12	13987000	13988000
chr12	13988000	13989000
chr12	13988999	13990000
chr12	13990000	13991000
chr12	13991000	13992000
chr12	13992000	13993000
chr12	13992999	13994000
chr12	13994000	13995000
chr12	13995000	13996000
chr12	13995999	13997000
chr12	13997000	13998000
chr12	13998000	13999000
chr12	13998999	14000000
chr12	14000000	14001000
chr12	14001000	14002000
chr12	14001999	14003000
chr12	14003000	14004000
chr12	14004000	14005000
chr12	14004999	14006000
chr12	14006000	14007000
chr12	14007000	14008000
chr12	14008000	14009000
chr12	14008999	14010000
chr12	14010000	14011000
chr12	14011000	14012000
chr12	14011999	14013000
chr12	14013000	14014000
chr12	14014000	14015000
chr12	14014999	14016000
chr12	14016000	14017000
chr12	14017000	14018000
chr12	14017999	14019000
chr12	14019000	14020000
chr12	14020000	14021000
chr12	14020999	14022000
chr12	14022000	14023000
chr12	14023000	14024000
chr12	14024000	14025000
chr12	14024999	14026000
chr12	14026000	14027000
chr12	14027000	14028000
chr12	14027999	14029000
chr12	14029000	14030000
chr12	14030000	14031000
chr12	14030999	14032000
chr12	14032000	14033000
chr12	14033000	14034000
chr12	14033999	14035000
chr12	14035000	14036000
chr12	14036000	14037000
chr12	14036999	14038000
chr12	14038000	14039000
chr12	14039000	14040000
chr12	14040000	14041000
chr12	14040999	14042000
chr12	14042000	14043000
chr12	14043000	14044000
chr12	14043999	14045000
chr12	14045000	14046000
chr12	14046000	14047000
chr12	14046999	14048000
chr12	14048000	14049000
chr12	14049000	14050000
chr12	14049999	14051000
chr12	14051000	14052000
chr12	14052000	14053000
chr12	14052999	14054000
chr12	14054000	14055000
chr12	14055000	14056000
chr12	14056000	14057000
chr12	14056999	14058000
chr12	14058000	14059000
chr12	14059000	14060000
chr12	14059999	14061000
chr12	14061000	14062000
chr12	14062000	14063000
chr12	14062999	14064000
chr12	14064000	14065000
chr12	14065000	14066000
chr12	14065999	14067000
chr12	14067000	14068000
chr12	14068000	14069000
chr12	14068999	14070000
chr12	14069999	14071000
chr12	14071000	14072000
chr12	14072000	14073000
chr12	14072999	14074000
chr12	14074000	14075000
chr12	14075000	14076000
chr12	14075999	14077000
chr12	14077000	14078000
chr12	14078000	14079000
chr12	14078999	14080000
chr12	14080000	14081000
chr12	14081000	14082000
chr12	14081999	14083000
chr12	14083000	14084000
chr12	14084000	14085000
chr12	14085000	14086000
chr12	14085999	14087000
chr12	14087000	14088000
chr12	14088000	14089000
chr12	14088999	14090000
chr12	14090000	14091000
chr12	14091000	14092000
chr12	14091999	14093000
chr12	14093000	14094000
chr12	14094000	14095000
chr12	14094999	14096000
chr12	14096000	14097000
chr12	14097000	14098000
chr12	14097999	14099000
chr12	14099000	14100000
chr12	14100000	14101000
chr12	14101000	14102000
chr12	14101999	14103000
chr12	14103000	14104000
chr12	14104000	14105000
chr12	14104999	14106000
chr12	14106000	14107000
chr12	14107000	14108000
chr12	14107999	14109000
chr12	14109000	14110000
chr12	14110000	14111000
chr12	14110999	14112000
chr12	14112000	14113000
chr12	14113000	14114000
chr12	14113999	14115000
chr12	14115000	14116000
chr12	14116000	14117000
chr12	14117000	14118000
chr12	14117999	14119000
chr12	14119000	14120000
chr12	14120000	14121000
chr12	14120999	14122000
chr12	14122000	14123000
chr12	14123000	14124000
chr12	14123999	14125000
chr12	14125000	14126000
chr12	14126000	14127000
chr12	14126999	14128000
chr12	14128000	14129000
chr12	14129999	14131000
chr12	14131000	14132000
chr12	14132000	14133000
chr12	14133000	14134000
chr12	14133999	14135000
chr12	14135000	14136000
chr12	14136000	14137000
chr12	14136999	14138000
chr12	14138000	14139000
chr12	14139000	14140000
chr12	14139999	14141000
chr12	14141000	14142000
chr12	14142000	14143000
chr12	14142999	14144000
chr12	14144000	14145000
chr12	14145000	14146000
chr12	14145999	14147000
chr12	14147000	14148000
chr12	14149999	14151000
chr12	14151000	14152000
chr12	14152000	14153000
chr12	14152999	14154000
chr12	14154000	14155000
chr12	14155000	14156000
chr12	14155999	14157000
chr12	14157000	14158000
chr12	14158000	14159000
chr12	14158999	14160000
chr12	14160000	14161000
chr12	14161000	14162000
chr12	14161999	14163000
chr12	14163000	14164000
chr12	14164000	14165000
chr12	14165000	14166000
chr12	14165999	14167000
chr12	14167000	14168000
chr12	14168000	14169000
chr12	14168999	14170000
chr12	14170000	14171000
chr12	14171000	14172000
chr12	14171999	14173000
chr12	14173000	14174000
chr12	14174000	14175000
chr12	14174999	14176000
chr12	14176000	14177000
chr12	14177000	14178000
chr12	14177999	14179000
chr12	14179000	14180000
chr12	14180000	14181000
chr12	14181000	14182000
chr12	14181999	14183000
chr12	14183000	14184000
chr12	14184000	14185000
chr12	14184999	14186000
chr12	14186000	14187000
chr12	14187000	14188000
chr12	14187999	14189000
chr12	14189000	14190000
chr12	14190000	14191000
chr12	14190999	14192000
chr12	14192000	14193000
chr12	14193000	14194000
chr12	14193999	14195000
chr12	14194999	14196000
chr12	14196000	14197000
chr12	14197000	14198000
chr12	14197999	14199000
chr12	14199000	14200000
chr12	14200000	14201000
chr12	14200999	14202000
chr12	14202000	14203000
chr12	14203000	14204000
chr12	14203999	14205000
chr12	14205000	14206000
chr12	14206000	14207000
chr12	14206999	14208000
chr12	14208000	14209000
chr12	14209000	14210000
chr12	14210000	14211000
chr12	14210999	14212000
chr12	14212000	14213000
chr12	14213000	14214000
chr12	14213999	14215000
chr12	14215000	14216000
chr12	14216000	14217000
chr12	14216999	14218000
chr12	14218000	14219000
chr12	14219000	14220000
chr12	14219999	14221000
chr12	14221000	14222000
chr12	14222000	14223000
chr12	14222999	14224000
chr12	14224000	14225000
chr12	14225000	14226000
chr12	14226000	14227000
chr12	14228000	14229000
chr12	14229000	14230000
chr12	14229999	14231000
chr12	14231000	14232000
chr12	14232000	14233000
chr12	14232999	14234000
chr12	14234000	14235000
chr12	14235000	14236000
chr12	14235999	14237000
chr12	14237000	14238000
chr12	14238000	14239000
chr12	14238999	14240000
chr12	14240000	14241000
chr12	14241000	14242000
chr12	14242000	14243000
chr12	14242999	14244000
chr12	14244000	14245000
chr12	14245000	14246000
chr12	14245999	14247000
chr12	14247000	14248000
chr12	14248000	14249000
chr12	14248999	14250000
chr12	14250000	14251000
chr12	14251000	14252000
chr12	14251999	14253000
chr12	14253000	14254000
chr12	14254000	14255000
chr12	14254999	14256000
chr12	14256000	14257000
chr12	14257000	14258000
chr12	14258000	14259000
chr12	14258999	14260000
chr12	14260000	14261000
chr12	14261000	14262000
chr12	14261999	14263000
chr12	14263000	14264000
chr12	14264000	14265000
chr12	14264999	14266000
chr12	14266000	14267000
chr12	14267000	14268000
chr12	14267999	14269000
chr12	14269000	14270000
chr12	14270000	14271000
chr12	14270999	14272000
chr12	14272000	14273000
chr12	14273000	14274000
chr12	14274000	14275000
chr12	14274999	14276000
chr12	14276000	14277000
chr12	14277000	14278000
chr12	14277999	14279000
chr12	14279000	14280000
chr12	14280000	14281000
chr12	14280999	14282000
chr12	14282000	14283000
chr12	14283000	14284000
chr12	14283999	14285000
chr12	14285000	14286000
chr12	14286000	14287000
chr12	14286999	14288000
chr12	14288000	14289000
chr12	14289000	14290000
chr12	14290000	14291000
chr12	14290999	14292000
chr12	14292000	14293000
chr12	14293000	14294000
chr12	14293999	14295000
chr12	14295000	14296000
chr12	14296000	14297000
chr12	14296999	14298000
chr12	14298000	14299000
chr12	14299000	14300000
chr12	14299999	14301000
chr12	14301000	14302000
chr12	14302000	14303000
chr12	14302999	14304000
chr12	14304000	14305000
chr12	14305000	14306000
chr12	14306000	14307000
chr12	14306999	14308000
chr12	14308000	14309000
chr12	14309000	14310000
chr12	14309999	14311000
chr12	14311000	14312000
chr12	14312000	14313000
chr12	14312999	14314000
chr12	14314000	14315000
chr12	14315000	14316000
chr12	14315999	14317000
chr12	14317000	14318000
chr12	14318000	14319000
chr12	14318999	14320000
chr12	14319999	14321000
chr12	14321000	14322000
chr12	14322000	14323000
chr12	14322999	14324000
chr12	14324000	14325000
chr12	14325000	14326000
chr12	14325999	14327000
chr12	14327000	14328000
chr12	14328000	14329000
chr12	14328999	14330000
chr12	14330000	14331000
chr12	14331000	14332000
chr12	14331999	14333000
